subid,run,TR,trialtype,match_coherence,nonmatch_coherence
88,scene3,25,B1,0.006846883440341042,-0.0024933703332176453
88,scene3,63,B1,0.009207173181399205,-0.005497301368287884
88,scene3,75,B1,-0.0037608154176606277,0.0039655307172297176
88,scene3,99,B1,-0.030673566233939298,-0.030225389374260996
88,scene3,130,B1,0.01689568030203262,0.00043608566598302986
88,scene3,164,B1,0.03178347789780643,0.00408492077071776
88,scene3,215,B1,-0.026060835786506305,0.02115790540778418
88,scene3,16,B2,-0.040674899759769755,-0.060483354901910404
88,scene3,57,B2,-0.024338497043563057,-0.009537487276334704
88,scene3,113,B2,-0.046982538164496525,0.0105365173277616
88,scene3,125,B2,-0.04358813061899074,0.01377461592816621
88,scene3,159,B2,-0.033360754233827034,-0.025641311982343536
88,scene3,200,B2,-0.03169265852393116,0.01206883332858784
88,scene3,235,B2,0.011583560560338815,-0.005035001912506589
88,scene3,51,B3,-0.039283403028358255,-0.0145970470875955
88,scene3,86,B3,-0.04421755572728756,0.014566492552755533
88,scene3,119,B3,-0.028506501310023694,0.004689308592504461
88,scene3,137,B3,-0.024416477786995714,-0.006865243257509206
88,scene3,170,B3,-0.04176777686910139,-0.04979026599464394
88,scene3,188,B3,-0.051989105738830615,0.007657099307776832
88,scene3,239,B3,-0.04742340087077531,-0.014529990210663622
