subid,run,TR,trialtype,match_coherence,nonmatch_coherence
82,scene3,18,X1,0.037502451214475624,-0.032894930827959225
82,scene3,99,X1,0.020355243397398335,0.012647443451450276
82,scene3,154,X1,0.03577553783389895,-0.0018792371244825343
82,scene3,180,X1,0.07145910345763559,0.011439998333943954
82,scene3,209,X1,-0.030771324552492468,0.010544807784669121
82,scene3,218,X1,0.04596445744963065,0.00014528513811847918
82,scene3,232,X1,-0.038704363298816664,-0.01170414466073195
82,scene3,28,X2,-0.018822203828946203,0.002588070945118402
82,scene3,52,X2,-0.045903292205635195,0.0025536640830292226
82,scene3,103,X2,-0.037241202135343446,0.0018369884783265343
82,scene3,120,X2,-0.03971361444285911,-0.0021425365940215537
82,scene3,143,X2,-0.04588549043428922,0.0242761849425562
82,scene3,150,X2,-0.003941844982488038,-0.002017193623740635
82,scene3,242,X2,-0.07249362145218984,0.007056210583977572
82,scene3,8,X3,0.011069968532195926,-0.0004108723776659719
82,scene3,71,X3,-0.04156530705040272,-0.008290605720949805
82,scene3,108,X3,-0.03566837719002876,-0.010131825517349995
82,scene3,161,X3,0.02119914786838058,0.010061030986423684
82,scene3,187,X3,-0.05490783419471298,-0.0184553420979396
82,scene3,211,X3,0.01509302393941086,0.0018630690440424996
82,scene3,61,X4,-0.0018389934304197362,-0.02840078820213379
82,scene3,105,X4,0.036852628031707815,-0.026844078533462802
82,scene3,123,X4,0.0003535171347279753,-0.008162491011734208
82,scene3,157,X4,0.04968244443354125,-0.01071856180847942
82,scene3,198,X4,0.02792407311353698,0.00010030272767906593
82,scene3,234,X4,-0.020243048021488456,-0.010920228386684595
82,scene3,239,X4,-0.03452671141823032,0.010790564579597187
82,scene3,50,X5,0.030148375446090173,-0.012439953670263532
82,scene3,159,X5,0.016948209362161664,-0.00832089553749645
82,scene3,169,X5,-0.022761170924137878,-0.00567571631435582
82,scene3,196,X5,0.011157273485023503,-0.007888412514892015
82,scene3,220,X5,0.029917726591440624,0.0021539396096322515
82,scene3,230,X5,-0.013500091803506557,0.012040925085552672
82,scene3,236,X5,-0.05463425393029663,-0.01617920929772491
82,scene3,37,X6,0.022304801468418508,-0.005314639488613156
82,scene3,63,X6,0.028237354852717552,0.005815780862714554
82,scene3,92,X6,0.005324106295519162,0.0008988074398514155
82,scene3,118,X6,-0.01597737421867475,-0.0158400293850529
82,scene3,130,X6,-0.043765255420068316,-0.014248701226110045
82,scene3,148,X6,-0.019036011126196985,0.009786573535264975
82,scene3,184,X6,-0.007393118837882875,0.004767461302619124
