subid,run,TR,trialtype,match_coherence,nonmatch_coherence
89,scene4,11,A1,-0.03401233344052326,0.030092442050918218
89,scene4,40,A1,-0.08628070358052924,0.017730880357823758
89,scene4,78,A1,0.04638196129691178,0.02475649055523155
89,scene4,97,A1,0.02347979819077411,0.0008872517744294135
89,scene4,110,A1,0.0009698000756136702,0.0011145764680645094
89,scene4,193,A1,0.00567255550717756,0.06663424355226516
89,scene4,240,A1,0.037688551207399425,0.02224340648970107
89,scene4,45,A2,0.09425664193387767,0.04034265077781688
89,scene4,84,A2,0.03056824997483508,0.02011698633073334
89,scene4,139,A2,-0.05025487604264963,0.0458647262271639
89,scene4,148,A2,-0.030263884159359294,-0.02177372917255896
89,scene4,167,A2,0.05126239645300203,-0.06368694975685245
89,scene4,205,A2,0.002571472685286356,-0.015273750318411019
89,scene4,217,A2,0.040231832910896305,0.018081624548134726
89,scene4,17,A3,-0.05277768027842127,-0.016083302268892256
89,scene4,65,A3,0.006647044629515962,0.018678965429325994
89,scene4,93,A3,0.09930310804516347,0.024035892292372664
89,scene4,123,A3,0.061139307381243735,0.05871832533565356
89,scene4,186,A3,-0.00816461086323282,0.07448401030665737
89,scene4,212,A3,0.005463525459225922,0.0046593514855336315
89,scene4,233,A3,0.00746776657997818,-0.006586173903644209
