subid,run,TR,trialtype,match_coherence,nonmatch_coherence
85,scene2,76,B1,0.006545675797232829,-0.021603548664130227
85,scene2,89,B1,-0.008557707512265889,0.00800458713145912
85,scene2,110,B1,0.031386006942289206,-0.0029043466780760965
85,scene2,123,B1,-0.04734613656074594,-0.03385094503392504
85,scene2,155,B1,-0.017511939678141516,-0.0007971141479297573
85,scene2,191,B1,-0.0015300333168082093,0.021479918639382978
85,scene2,205,B1,-0.026577046487118644,-0.03358367575434124
85,scene2,33,B2,-0.03956698874562883,-0.012295169763056736
85,scene2,52,B2,0.00425961652319621,0.00023439805134946957
85,scene2,81,B2,-0.05751831744347404,-0.007878650606237216
85,scene2,118,B2,-0.026178628638010862,-0.010805053231912774
85,scene2,138,B2,-0.007690014156035184,0.010481737095159703
85,scene2,160,B2,0.011507847833981589,0.015999549254825145
85,scene2,223,B2,0.030286033901641658,0.03389040920517401
85,scene2,48,B3,-0.018041566276060822,0.0035282783567779784
85,scene2,63,B3,-0.029018472590993372,-0.04181494144197813
85,scene2,131,B3,0.02006485173726098,-0.009889383582583844
85,scene2,167,B3,-0.02426453881188057,0.0017624993873594913
85,scene2,184,B3,0.003969698069229219,0.005228596531470227
85,scene2,215,B3,0.033563786735470745,-4.318454650993818e-05
85,scene2,240,B3,-0.021203709164073766,0.016457553287346792
