subid,run,TR,trialtype,match_coherence,nonmatch_coherence
76,scene3,45,B1,-0.14504720279257005,0.039174561264815874
76,scene3,55,B1,0.0987316364167304,-0.043903265267595616
76,scene3,82,B1,0.1667516723952133,-0.09664162762061881
76,scene3,99,B1,-0.03332256059346154,-0.056343872116194106
76,scene3,116,B1,0.20199897689564517,-0.07778634380303247
76,scene3,142,B1,0.08095839346330512,-0.01918099968722649
76,scene3,163,B1,-0.1506916689869672,0.026628616157550872
76,scene3,17,B2,-0.06531659180333031,-0.05793278126258266
76,scene3,67,B2,-0.12840630360785926,-0.005991859066770848
76,scene3,154,B2,0.035926953879946356,-0.07688557322775517
76,scene3,184,B2,-0.0691666928225247,-0.039069500050513475
76,scene3,207,B2,0.04655951298143556,-0.05919452903317453
76,scene3,229,B2,0.017516974441267652,-0.0028695110360579673
76,scene3,237,B2,-0.09403271569108984,0.060622513905325484
76,scene3,36,B3,0.029637226575607717,0.02321266926901013
76,scene3,49,B3,-0.07926913399495654,0.04017474221555755
76,scene3,63,B3,-0.010144691932380481,-0.02593753327752404
76,scene3,78,B3,-0.039230769713851615,-0.005579672085375015
76,scene3,137,B3,0.04208800280208017,-0.031256940036587855
76,scene3,170,B3,0.05869104639196346,-0.09459220685865781
76,scene3,224,B3,0.06714017462136075,-0.0964811628818023
