subid,run,TR,trialtype,match_coherence,nonmatch_coherence
105,scene4,52,X1,0.021455826498039676,-0.003398705644977304
105,scene4,93,X1,0.06203527897243719,0.005606379858235232
105,scene4,121,X1,0.0207862175866468,-0.0025717536253450474
105,scene4,125,X1,0.0214628995688792,0.017987740195608833
105,scene4,142,X1,0.007427042362522167,-0.030935020357987
105,scene4,182,X1,0.008119875101264185,-0.007778086743768022
105,scene4,210,X1,0.03949747828741202,0.011558141641483244
105,scene4,8,X2,0.016405897832941555,0.002668996472138
105,scene4,26,X2,0.011328466529511349,-0.013833632654592585
105,scene4,123,X2,-0.027653511729875832,0.005932202047006271
105,scene4,139,X2,-0.018968873089366553,-0.011947253208025468
105,scene4,180,X2,-0.03575821349504827,-0.0021035195574273685
105,scene4,201,X2,0.010011613684168618,-0.012476767389003338
105,scene4,220,X2,-0.026649023995692623,0.009180252810211316
105,scene4,19,X3,0.008562117262295907,-0.006029476496865698
105,scene4,42,X3,0.005644932710646103,-0.010226953941102516
105,scene4,79,X3,-0.0047362908700055205,0.0027777890717093435
105,scene4,105,X3,-0.036195563921335154,-0.005278980444664456
105,scene4,130,X3,0.010814259586613854,0.002760236521937568
105,scene4,157,X3,0.018548271031513297,0.021234971036706924
105,scene4,230,X3,0.09314643976363841,0.008535559738448713
105,scene4,58,X4,-0.005252446099571803,0.0058329746686270065
105,scene4,69,X4,-0.0005762688263174602,0.017906934299839982
105,scene4,91,X4,-0.11993818690550206,0.013116832079871181
105,scene4,112,X4,-0.03966156373101268,-0.0028243533018083022
105,scene4,164,X4,-0.006209796559500945,-0.011689076117745336
105,scene4,185,X4,-0.04895245053710565,-0.0050131452497257385
105,scene4,242,X4,-0.13297088541083307,-0.0011120417869549093
105,scene4,11,X5,-0.007286835664298397,-0.01747964313144577
105,scene4,96,X5,-0.01944785413030798,-0.008950863372870965
105,scene4,103,X5,0.017273992554931634,0.0029730192469663483
105,scene4,109,X5,0.005980481123254622,-0.01737718572528174
105,scene4,127,X5,-0.008675905673991837,0.004823441709593476
105,scene4,178,X5,0.029633969294078896,-0.009742661600807523
105,scene4,218,X5,-0.014575945766252507,-0.005341886578902083
105,scene4,23,X6,-0.0011725941266083131,-0.00809552185650918
105,scene4,39,X6,-0.031448002788857995,-0.011164248956189213
105,scene4,56,X6,0.020685597925604815,0.014186365385602142
105,scene4,61,X6,0.008469269528372445,0.005221001902742573
105,scene4,88,X6,-0.0032467186877072987,-0.006635714573507788
105,scene4,107,X6,0.01179312215751859,-0.00338561723604804
105,scene4,238,X6,0.023351012266247414,-0.008663412925449197
