subid,run,TR,trialtype,match_coherence,nonmatch_coherence
91,scene4,8,A1,0.018936097851621304,0.03626360662043836
91,scene4,16,A1,-0.04710737289384517,-0.01570175631318899
91,scene4,51,A1,0.03993177614176605,0.002204176379609494
91,scene4,109,A1,0.04437365293338009,0.00523975867177543
91,scene4,130,A1,0.0005833298635155212,-0.009323261466745508
91,scene4,154,A1,-0.0032367111984941735,0.008140017588867936
91,scene4,236,A1,-0.021628926559773987,-0.017672900119924055
91,scene4,28,A2,0.001751370389356673,-0.004869917088004776
91,scene4,57,A2,-0.05490104365545371,0.04348916890022205
91,scene4,77,A2,-0.011343906742813057,-0.008008103541245922
91,scene4,118,A2,0.023625105335517007,-0.026234431072661237
91,scene4,136,A2,0.00019004693931910324,-0.023202964318442678
91,scene4,166,A2,0.0184680681028858,-0.03250784637004252
91,scene4,206,A2,-0.05822564533930178,-0.00709340755890704
91,scene4,35,A3,-0.0019805413897326495,0.04023848444237942
91,scene4,67,A3,0.003973788938544169,-0.04712802739835885
91,scene4,96,A3,0.009456718257122436,0.010668028916564768
91,scene4,140,A3,-0.013667140398498026,0.010360994177191843
91,scene4,159,A3,0.017020508888062173,-0.021308480912843535
91,scene4,192,A3,0.015300424660200145,0.007261696986801686
91,scene4,229,A3,0.029399087136297547,0.020380075911340906
