subid,run,TR,trialtype,match_coherence,nonmatch_coherence
83,scene2,122,B1,-0.013688643686689678,-0.012658923390103475
83,scene2,146,B1,0.005935242987221808,-0.012770842090125226
83,scene2,155,B1,0.028589674209630128,-0.02375437901456196
83,scene2,183,B1,-0.027446886370376775,-0.026109685227144405
83,scene2,194,B1,-0.034895701432817505,-0.011663051789742992
83,scene2,205,B1,-0.007341765330099344,-0.012424837108294697
83,scene2,215,B1,0.022801128289380728,-0.05514623828298944
83,scene2,25,B2,-0.01250837139373589,0.01948252702382539
83,scene2,35,B2,-0.022561676524217575,-0.024797651813459227
83,scene2,52,B2,0.024047276248039484,-0.036013934607836175
83,scene2,80,B2,0.01964699948608309,-0.032384830006581385
83,scene2,90,B2,-0.0002744560456186841,0.002425607278627631
83,scene2,151,B2,0.04181110933088617,-0.026961669281820845
83,scene2,241,B2,-0.07042849800528751,-0.005162252940030901
83,scene2,41,B3,0.04172915021803308,-0.05695980347208369
83,scene2,59,B3,0.01825628471755932,-0.030362416607212138
83,scene2,97,B3,0.015497498053126849,-0.025745278278736627
83,scene2,110,B3,0.046874087381512684,-0.024655075251049315
83,scene2,162,B3,0.014128448233748635,-0.016970731213739577
83,scene2,199,B3,0.0355604283087386,-0.012745544163041923
83,scene2,231,B3,0.02700310846904037,-0.019449036680995926
