subid,run,TR,trialtype,match_coherence,nonmatch_coherence
75,scene3,16,B1,0.015031006541044835,-0.018569226660070146
75,scene3,40,B1,0.022590009228477925,-0.026422713901173952
75,scene3,59,B1,-0.046827719990850725,-0.020796027471609715
75,scene3,68,B1,0.05577035120065455,-0.026381160368308246
75,scene3,104,B1,0.006750075636809801,0.06489637679835128
75,scene3,148,B1,0.06380767161638913,0.048504536715239396
75,scene3,239,B1,0.0059932362620238495,0.013842519496190715
75,scene3,26,B2,-0.037999897622504566,-0.01002933216032151
75,scene3,33,B2,-0.005612668188868191,0.0035976490586476745
75,scene3,52,B2,0.05530585888984837,0.010029254694640114
75,scene3,153,B2,0.17658810099123362,0.09713311236849964
75,scene3,167,B2,0.18380086834124895,0.08998553246045359
75,scene3,234,B2,0.03153165880289152,-0.029311554999640093
75,scene3,10,B3,0.005344390876192369,-0.016610149897514283
75,scene3,80,B3,-0.008564534355201341,-0.019940276945850457
75,scene3,122,B3,0.0027479863828077486,0.00270218341211338
75,scene3,136,B3,-0.0034624634683499363,-0.004187692351291012
75,scene3,143,B3,-0.03395347393520842,-0.023005789681452192
75,scene3,185,B3,-0.005583347793139115,0.12788354388248496
75,scene3,208,B3,-0.009230896655919292,0.016628993408541147
