subid,run,TR,trialtype,match_coherence,nonmatch_coherence
104,scene4,99,A1,0.03914985346940822,-0.006001868513391953
104,scene4,114,A1,0.011315814250140376,-0.005916442680769437
104,scene4,171,A1,0.07102615284744171,-0.050301788939128275
104,scene4,14,A2,0.07417885588890025,0.026120073737121885
104,scene4,47,A2,0.013356184314438494,-0.003459517322773955
104,scene4,69,A2,0.042177427209834535,0.005687853064354232
104,scene4,105,A2,0.01989784540992553,0.0055402799482051745
104,scene4,22,A3,-0.026966118400386305,-0.04480191742853655
104,scene4,31,A3,-0.07133348219519553,0.03745887799389832
104,scene4,76,A3,-0.02675769265917027,0.015987008752116696
104,scene4,91,A3,-0.052765326172446114,0.007793685769192778
104,scene4,236,A3,-0.020178544762625795,-0.009509995989208734
