subid,run,TR,trialtype,match_coherence,nonmatch_coherence
98,scene4,32,B1,0.03838703877071466,0.06556391743878329
98,scene4,129,B1,0.11721512354129467,-0.016819932405569272
98,scene4,144,B1,-0.0016761226548513187,-0.021372238054877767
98,scene4,155,B1,0.02260343621030185,0.002112121973851841
98,scene4,214,B1,0.04656710977446396,-0.017789775685018838
98,scene4,231,B1,0.03028770620915856,0.056273009957969355
98,scene4,238,B1,0.014689653142004632,-0.04437253140947566
98,scene4,16,B2,0.029644032363185174,0.014705106075619975
98,scene4,25,B2,0.02812940686742584,-0.008513506349603971
98,scene4,40,B2,0.056406992595993376,-0.07712673733815252
98,scene4,65,B2,0.013938549103621868,0.00029438594494389514
98,scene4,75,B2,0.07169678417356494,-0.021113806901947505
98,scene4,90,B2,0.0054520338417471115,-0.014176004207227515
98,scene4,207,B2,-0.01461442392960847,0.03902829027959239
98,scene4,100,B3,0.17174532303043386,-0.01233139211283216
98,scene4,112,B3,0.07345082922982395,-0.02165076244982791
98,scene4,133,B3,0.06776535652205287,0.021643946734219512
98,scene4,150,B3,0.14455213275662668,0.005357832597341241
98,scene4,164,B3,0.008650615182447056,0.005293944309864694
98,scene4,174,B3,0.004573379855127499,0.02554629655706799
98,scene4,242,B3,0.012957111457033516,0.0464857054520794
