subid,run,TR,trialtype,match_coherence,nonmatch_coherence
101,scene3,8,X1,-0.05853356575213953,0.010228955582979702
101,scene3,13,X1,-0.007907364066923958,-0.02291560474194978
101,scene3,49,X1,-0.005583526070337852,-0.02626292678910533
101,scene3,114,X1,-0.008462859466027315,-0.022821947415107006
101,scene3,164,X1,0.0038966847652771633,-0.0012817816541591698
101,scene3,180,X1,-0.023031939257991782,-0.004452161069584357
101,scene3,224,X1,0.004331917473629106,0.0010738248653135662
101,scene3,11,X2,-0.0407458268320511,-0.028507333248931555
101,scene3,38,X2,-0.008885795971982975,-0.012691910564160127
101,scene3,51,X2,0.0024909731839445524,-0.008184710793760937
101,scene3,84,X2,-0.12603272223686546,0.013702591401451794
101,scene3,174,X2,-0.03897466304394536,0.005383078556229881
101,scene3,219,X2,0.023536883767541605,-0.029920630489941966
101,scene3,237,X2,-0.03563448682199536,-0.035683778454159924
101,scene3,28,X3,-0.03315070289677554,-0.025810170741606433
101,scene3,73,X3,0.03907047559784684,-0.01926980320136778
101,scene3,104,X3,0.03148225735103318,0.018406064333085746
101,scene3,170,X3,0.0022421115359697735,0.025444368943986644
101,scene3,191,X3,0.0010079771146237887,-0.037919802667976975
101,scene3,205,X3,-0.012280902931798482,-0.0263774723119702
101,scene3,222,X3,0.05197558236253034,0.017934969106631168
101,scene3,25,X4,-0.12150191045570635,-0.023470489328554733
101,scene3,82,X4,-0.03852163918889392,0.015252596565906619
101,scene3,122,X4,0.015326488426213073,0.012518917430146154
101,scene3,141,X4,-0.019437356580757598,0.02988148970249049
101,scene3,167,X4,-0.018060263791885977,-0.012614874633680212
101,scene3,212,X4,-0.023622390188499848,0.011714384129432142
101,scene3,217,X4,-0.2331875198361386,-0.008990735842464716
101,scene3,41,X5,0.009638734275854368,-0.010353453485767812
101,scene3,55,X5,0.021326161433777007,-0.024682693942538053
101,scene3,80,X5,0.011288206227184043,-0.003653739784885122
101,scene3,86,X5,0.015904309570180835,0.03163842663395384
101,scene3,153,X5,-0.04430343988285792,0.003396362696258
101,scene3,197,X5,0.023028055983699336,0.01629683965934241
101,scene3,233,X5,0.05085795652658209,-0.0227145862266166
101,scene3,16,X6,-0.0171199089999258,-0.030793750074769977
101,scene3,76,X6,0.037914422144489084,0.0020210993523973706
101,scene3,178,X6,0.014411981095484078,0.001533293063174588
101,scene3,182,X6,0.014254858622878473,0.011415638845252027
101,scene3,195,X6,-0.07719022103350189,0.029503802269475708
101,scene3,201,X6,0.051449037867152984,-0.04595867101661233
101,scene3,215,X6,0.10533279278831996,-0.016410188294895985
