subid,run,TR,trialtype,match_coherence,nonmatch_coherence
63,scene3,30,A1,-0.028539819132718473,0.0021630209785007196
63,scene3,66,A1,-0.06487505840072878,-0.012825276129381861
63,scene3,126,A1,0.006079196964867618,-0.017867509833412783
63,scene3,146,A1,0.01901620206364708,-0.00984786267896145
63,scene3,166,A1,0.011711137485583547,-0.007740398754986321
63,scene3,205,A1,-0.025879239796748596,-0.015212864796218738
63,scene3,235,A1,0.020657672816764918,0.007502120389914312
63,scene3,17,A2,0.005510266817746177,-0.017553250712789365
63,scene3,39,A2,-0.00868221407544119,0.02595152303452944
63,scene3,76,A2,-0.03457271832202257,0.0015197919260301854
63,scene3,88,A2,0.01686294504536584,-0.023493195259882214
63,scene3,99,A2,-0.023701120095577417,0.012976182771502847
63,scene3,173,A2,-0.04846932439805366,-0.011218734278546154
63,scene3,191,A2,-0.02566025592336793,-0.02022177552709542
63,scene3,81,A3,-0.046159891079749195,0.02627880856413108
63,scene3,95,A3,-0.038959698168983044,-0.02193432286326866
63,scene3,103,A3,-0.001390547307982632,0.0025814099886152246
63,scene3,119,A3,-0.02622653105483481,-0.0014923218958600333
63,scene3,157,A3,0.02567657048907004,0.009959681954429783
63,scene3,210,A3,0.023261070278443752,0.0017335218769352063
63,scene3,222,A3,-0.07137271639283162,-0.009411085183277738
