subid,run,TR,trialtype,match_coherence,nonmatch_coherence
34,scene3,24,B1,0.01397721662033883,-0.02232626079543624
34,scene3,68,B1,0.027361403984115573,-0.014848911043283295
34,scene3,107,B1,-0.011951461109179072,-0.036465387916232314
34,scene3,148,B1,0.061509037358336904,-0.013506948098433285
34,scene3,159,B1,0.010456791086418426,-0.020151011254640583
34,scene3,176,B1,0.017899264968908875,-0.009168742494929686
34,scene3,194,B1,-0.08156537153727254,0.030786285016090282
34,scene3,37,B2,0.03509301170830414,-0.007852526454126069
34,scene3,48,B2,-0.07676455344870069,-0.04865237546453504
34,scene3,55,B2,0.06553251563201891,-0.035715351675319314
34,scene3,98,B2,0.051343241427527976,-0.013106169943469607
34,scene3,120,B2,0.0356205804751042,0.021585863454023368
34,scene3,135,B2,-0.012920660766206106,0.026906146345192394
34,scene3,168,B2,-0.16332214049079585,0.006590674305484006
34,scene3,72,B3,0.007913429066838984,0.0043602614024157065
34,scene3,88,B3,-0.017571166803976027,0.0073026652811221116
34,scene3,128,B3,0.03775479735658175,0.006334818270701847
34,scene3,140,B3,-0.11968447541053599,0.03605530223631358
34,scene3,198,B3,-0.07669627501847555,-0.04775613951855521
34,scene3,228,B3,-0.05850691229885954,0.02583097933027725
34,scene3,238,B3,0.04811473165990021,-0.10478540429829349
