subid,run,TR,trialtype,match_coherence,nonmatch_coherence
5,scene3,44,X1,0.048636621651194874,0.0026726487705841157
5,scene3,64,X1,-0.051868893721367694,-0.02851117812406205
5,scene3,130,X1,-0.03203640493758416,-0.04021386376536471
5,scene3,146,X1,0.06574643744880349,-0.010461237626219652
5,scene3,196,X1,0.08499596300134704,0.010618313662538879
5,scene3,213,X1,0.03344395789961719,-0.021672223592785343
5,scene3,239,X1,-0.11605700154826952,0.03763680706199282
5,scene3,8,X2,-0.0820805172425219,-0.007032680620066581
5,scene3,21,X2,-0.06813361553730078,0.043963201789620376
5,scene3,26,X2,-0.006489592237789393,-0.032932411809015405
5,scene3,61,X2,-0.08145914448617775,-0.019923613192851523
5,scene3,121,X2,-0.11929095123224168,0.005540118536027514
5,scene3,172,X2,-0.0020795148351760917,-0.012903535706623783
5,scene3,78,X3,-0.06580988714075504,-0.016542592791699753
5,scene3,97,X3,-0.007506184650203136,-0.040223601201762965
5,scene3,134,X3,7.53636239052997e-05,-0.06920084859665188
5,scene3,176,X3,0.030581060044907505,-0.015369900293355887
5,scene3,182,X3,0.04155334441319333,-0.01836048065999875
5,scene3,216,X3,0.048360035205387265,-0.0281576104582391
5,scene3,235,X3,0.0221185046746783,-0.059902559222601515
5,scene3,11,X4,0.015354723766629252,0.007725199354156087
5,scene3,40,X4,0.02062802472468897,0.014243293064247061
5,scene3,47,X4,0.013682745876685012,0.02129531232183663
5,scene3,127,X4,-0.025152765116958593,0.018175453553867044
5,scene3,137,X4,0.060693503043411416,-0.015869671563061565
5,scene3,220,X4,0.03876554324846363,-0.007298805918199556
5,scene3,228,X4,0.010604103505647713,0.011810556549343284
5,scene3,19,X5,-0.012258877413973824,-0.02743839577946515
5,scene3,67,X5,-0.04594107886814771,-0.0369959964027917
5,scene3,113,X5,0.016616054496445223,-0.01267143364532952
5,scene3,185,X5,0.005553656965746945,0.019127936599046207
5,scene3,201,X5,0.0637472146652122,-0.028418095354440127
5,scene3,218,X5,0.08045131290087708,-0.029438663730595293
5,scene3,242,X5,-0.04567341574835785,0.0019173462559286373
5,scene3,23,X6,0.0420597675413423,-0.03300727851290766
5,scene3,76,X6,0.09842480128260396,-0.010939696858220235
5,scene3,99,X6,0.04516360508997238,-0.01489758450055127
5,scene3,180,X6,0.03801138828177101,-0.017246609340626367
5,scene3,187,X6,0.02428302236399095,0.024874101449994898
5,scene3,198,X6,-0.06709375918764435,-0.006332269484525405
5,scene3,232,X6,0.03724788544318,-0.0016207662609410165
