subid,run,TR,trialtype,match_coherence,nonmatch_coherence
84,scene2,11,A1,0.008923802265526323,0.019011568624957207
84,scene2,43,A1,-0.002816180589724974,-0.009688958199683852
84,scene2,51,A1,-0.011214163389242924,-0.007127654433336908
84,scene2,58,A1,-0.06691685682330194,0.037384727126325804
84,scene2,118,A1,-0.04934051322124022,-0.027320403741082445
84,scene2,130,A1,-0.027565906252456935,0.010500281471005004
84,scene2,226,A1,0.03303797022130694,-0.0018299237454457915
84,scene2,26,A2,-0.06084858232734821,-0.02217110662204552
84,scene2,76,A2,-0.004393109471515062,0.013823493321768188
84,scene2,111,A2,-0.05543095843028876,-0.03504595933572182
84,scene2,143,A2,-0.056558509483309316,-0.016957832227769067
84,scene2,185,A2,-0.03650971447910092,0.01765747019629201
84,scene2,202,A2,-0.02989449294045238,0.003290109042721531
84,scene2,216,A2,-0.005212886721650475,0.003811830720471414
84,scene2,32,A3,-0.0549026346820859,0.0038092586116593606
84,scene2,67,A3,-0.009385816478246163,0.009789005539217554
84,scene2,106,A3,-0.03659049330904655,-0.014588914345501398
84,scene2,138,A3,0.04855707492548369,-0.0055021577907675935
84,scene2,155,A3,0.06557155666152238,0.006571084719333827
84,scene2,175,A3,0.008178072238951862,0.011544218435483844
84,scene2,236,A3,-0.020908825265918723,0.010883167966925523
