subid,run,TR,trialtype,match_coherence,nonmatch_coherence
96,scene2,27,X1,-0.014355254600597223,0.008798090539013889
96,scene2,37,X1,-0.0806730072847777,-0.06457865879777386
96,scene2,81,X1,0.04858566059255106,-0.0021570610403585213
96,scene2,111,X1,-0.006605259488766503,-0.030882116168338955
96,scene2,178,X1,-0.01843727420619071,0.02504357266739976
96,scene2,221,X1,-0.10478024525062263,0.00486652996340928
96,scene2,232,X1,0.020090998006029943,-0.004974859836634302
96,scene2,23,X2,0.09818682965631716,-0.024881742957412755
96,scene2,95,X2,-0.024637476139666367,-0.017998652455537587
96,scene2,113,X2,0.1048603960538685,-0.010506955364078663
96,scene2,123,X2,0.10131691575869377,0.018515617553359162
96,scene2,135,X2,0.13938691426683517,-0.0014947911204312293
96,scene2,208,X2,0.002193676869256436,0.01386945902251041
96,scene2,228,X2,0.12417301155452752,0.017774325627453933
96,scene2,51,X3,-0.03457372248974317,-0.001017930967262582
96,scene2,67,X3,0.018748789785512764,-0.027653508209052404
96,scene2,77,X3,0.05994553904700858,0.0018854264608999312
96,scene2,103,X3,0.1293110375434582,-0.02623130125038652
96,scene2,121,X3,0.0016586443941717655,-0.010036852194256202
96,scene2,125,X3,-0.05536740258342506,-0.033005115814296784
96,scene2,166,X3,0.0809912146924145,-0.04741548983973536
96,scene2,16,X4,0.044515058383852724,0.020748169348043403
96,scene2,69,X4,0.016129596918737922,-0.0007083631450780606
96,scene2,84,X4,-0.1323830814090365,-0.005095383456464577
96,scene2,188,X4,-0.0603856824564768,-0.0049876101771602396
96,scene2,197,X4,0.053166689691840796,0.014345243276964155
96,scene2,230,X4,0.011875014067813819,-0.03496330207687771
96,scene2,236,X4,-0.002364803959206463,-0.0017911465827751148
96,scene2,8,X5,-0.039032364132683774,0.01649261443401455
96,scene2,14,X5,-0.10376706174643124,-0.029178670004037885
96,scene2,73,X5,-0.017784944159076443,-0.019368429516172417
96,scene2,86,X5,-0.03620269135108677,0.046228782087543656
96,scene2,164,X5,-0.036957306784525475,0.03182345925899456
96,scene2,175,X5,-0.04535009973688223,0.0025668139429358217
96,scene2,199,X5,0.03781530739429792,-0.004578933650581908
96,scene2,11,X6,-0.06881366320234265,0.029810484881119422
96,scene2,48,X6,-0.09340379579736648,0.008989986789622975
96,scene2,53,X6,-0.04104253470314318,-0.0028775054526444144
96,scene2,64,X6,0.005380041143506598,-0.02140925139481175
96,scene2,191,X6,-0.00017917277282828345,0.002668475658909354
96,scene2,224,X6,-0.044864147147538315,-0.004932639519610365
96,scene2,234,X6,0.006475885488217685,-0.018800962656387588
