subid,run,TR,trialtype,match_coherence,nonmatch_coherence
93,scene4,46,X1,-0.00349246695211246,-0.005678597314324912
93,scene4,63,X1,0.014716457323689489,-0.021039356395555382
93,scene4,123,X1,0.00676989423579899,0.015219257722396429
93,scene4,140,X1,0.001962149857151848,-0.0002282649046717705
93,scene4,195,X1,-0.016723031343705383,-0.020670563851404526
93,scene4,206,X1,0.01198130337713548,-0.01333589149201093
93,scene4,218,X1,0.024632227285024774,-0.0006774306362671309
93,scene4,34,X2,0.04147250941433169,-0.020950736315478516
93,scene4,54,X2,0.018184673277887062,-0.00894988971735752
93,scene4,61,X2,-0.0036657127956472315,0.001326464281267126
93,scene4,74,X2,-0.15585244440585047,0.03345497339841673
93,scene4,184,X2,0.014400756258557008,0.002263261188955221
93,scene4,209,X2,-0.03264031953464646,0.007341338898558963
93,scene4,229,X2,-0.10980194372937942,-0.04561183558071032
93,scene4,22,X3,-0.01873144674338786,0.016403654973697227
93,scene4,44,X3,0.01535381552445896,0.005242570623348069
93,scene4,58,X3,-0.0035256084954464937,-0.00577888094365347
93,scene4,116,X3,-0.035389582464852624,-0.013116100651737555
93,scene4,121,X3,0.01977298694263187,0.011176102272990677
93,scene4,203,X3,-0.02687372931280341,-0.018659773222772465
93,scene4,241,X3,0.02614618731794006,-0.0008412545710147479
93,scene4,8,X4,0.006990018201766249,-0.004856604336064335
93,scene4,42,X4,-0.00822472653203734,0.005285452621129174
93,scene4,51,X4,0.01739925381364729,0.0022142188120098253
93,scene4,98,X4,0.030464088327119276,-0.011087344316411887
93,scene4,147,X4,-0.021434287834566527,0.0014763629932961827
93,scene4,197,X4,0.00876564402477128,0.0008689297403318445
93,scene4,201,X4,-0.008077377290377675,-0.0020581609578984197
93,scene4,37,X5,0.0006759640195428358,-0.0007705403702424079
93,scene4,49,X5,-0.010871356931851468,0.027224158205830896
93,scene4,118,X5,-0.021509441959213674,-0.008938738800401571
93,scene4,159,X5,-0.02498694528474607,0.001993003437670068
93,scene4,186,X5,-0.028197128652027382,0.0015886735656944198
93,scene4,199,X5,-0.018846443132404838,-0.012909332566565452
93,scene4,243,X5,0.007329909351014668,-0.01287088872544023
93,scene4,18,X6,0.008914143626118535,-0.0068179529150551015
93,scene4,26,X6,-0.0054528082345464786,-0.013879471560518707
93,scene4,40,X6,0.0006174444840120365,0.0035215584686992167
93,scene4,66,X6,-0.007568464601516059,0.016607683597395048
93,scene4,137,X6,0.008798066824195165,-0.010318914636988237
93,scene4,155,X6,-0.019880646453444294,-0.017884113653044403
93,scene4,232,X6,-0.020041652180252032,0.002755438423069674
