subid,run,TR,trialtype,match_coherence,nonmatch_coherence
89,scene4,8,X1,0.03127321657222801,-0.008191362223862844
89,scene4,25,X1,0.02984150161182113,-0.015038734525435754
89,scene4,35,X1,-0.011643292632651315,-0.0076889619810107624
89,scene4,74,X1,-0.017490544039595903,-0.003779911449067346
89,scene4,175,X1,0.013883651174837789,-0.012382128854405915
89,scene4,200,X1,0.008408123192692697,-0.02919264198039516
89,scene4,230,X1,0.04580609755947954,-0.009560702415027744
89,scene4,33,X2,-0.021300372655116643,-0.0062865025720303435
89,scene4,57,X2,0.00023537887227411078,0.009808961761860966
89,scene4,63,X2,-0.004648295431031656,0.004258873193998492
89,scene4,76,X2,-0.02693543471480481,0.007202030146312798
89,scene4,90,X2,-0.027414018339728338,-0.008887590377090646
89,scene4,106,X2,-0.007199460137393869,-0.008459088731887006
89,scene4,158,X2,0.02998486158537868,-0.0037719721596684813
89,scene4,22,X3,0.011284643273486434,-0.027160533692552457
89,scene4,27,X3,-0.004096586772314917,0.006160568427177117
89,scene4,52,X3,-0.014408958044225406,-0.013263107021462082
89,scene4,119,X3,0.007389630705938518,-0.0022630150127488516
89,scene4,146,X3,-0.014783819141401457,-0.015210913972330434
89,scene4,161,X3,-0.011932437783918046,-0.009296331010255359
89,scene4,224,X3,0.022374477388392256,-0.005718448288057871
89,scene4,37,X4,0.02143340473290052,-0.013106819170795135
89,scene4,103,X4,0.01151748989881543,-0.012430840530264827
89,scene4,127,X4,-0.008344174359810583,-0.0016636993991952203
89,scene4,131,X4,0.020626522855649365,0.0003601176247853088
89,scene4,136,X4,-0.022575703341431577,-0.00036568730510671963
89,scene4,180,X4,-0.0023343779873413995,-0.0023323497935285897
89,scene4,222,X4,-0.019019733128156042,-0.007708856420957374
89,scene4,59,X5,-0.00325702878315705,0.01188954248656148
89,scene4,72,X5,-0.014975966283538538,-0.008600697673482219
89,scene4,117,X5,0.01827616883142823,-0.015808404925426695
89,scene4,134,X5,-0.019905842926904328,-0.004018556283975993
89,scene4,177,X5,-0.04645396518635072,-0.01629409913115661
89,scene4,183,X5,-0.024119300963670532,-0.015197178384847401
89,scene4,226,X5,-0.03240944275231769,0.005638313257840826
89,scene4,31,X6,-0.012793156978777476,0.005120664995179076
89,scene4,54,X6,-0.008657942179148753,-0.0009935904574394352
89,scene4,129,X6,-0.010398023575905078,-0.005465377039155493
89,scene4,155,X6,0.03567411728185724,-0.012382626569759282
89,scene4,165,X6,0.010817731250151669,-0.010893206818528414
89,scene4,190,X6,-0.019998879657257863,0.0052688045952248505
89,scene4,202,X6,0.03650230319342653,0.0064853386073867
