subid,run,TR,trialtype,match_coherence,nonmatch_coherence
101,scene2,22,A1,-0.03818020125821836,-0.016189767888756278
101,scene2,44,A1,-0.014367911267867654,-0.01661620177856801
101,scene2,59,A1,0.003241625478527715,-0.0104337191781141
101,scene2,80,A1,0.01377242287525661,-0.015656892630531632
101,scene2,182,A1,0.025000983075722304,0.014657077600899389
101,scene2,193,A1,0.048667891597318685,-0.02804105325886829
101,scene2,223,A1,0.032047653300271456,0.0016263708778660457
101,scene2,28,A2,-0.03324667789092955,-0.0172237115947376
101,scene2,51,A2,-0.017708349103188786,-0.03162558611965659
101,scene2,67,A2,0.016656543563740803,0.0025259301962475907
101,scene2,100,A2,-0.007845389658403942,-0.004305202112303918
101,scene2,137,A2,0.031505628600482824,-0.02918349221091947
101,scene2,208,A2,0.01994855304659147,-0.0552896562971943
101,scene2,214,A2,-0.06656712993665456,0.02108645718410556
101,scene2,11,A3,-0.002405580314413495,-0.01692665548292725
101,scene2,121,A3,-0.0024441393922173212,-0.04839261840492553
101,scene2,132,A3,-0.04238733611987569,-0.0011532277532452268
101,scene2,157,A3,-0.008615664578093794,-0.004611875011562517
101,scene2,167,A3,0.037115878185516885,-0.019058458298494143
101,scene2,200,A3,0.026363639573797133,-0.012951684015983489
101,scene2,228,A3,-0.020960769225413848,0.042485618556349566
