subid,run,TR,trialtype,match_coherence,nonmatch_coherence
49,scene3,18,A1,-0.015675254712248506,-0.027548216876929717
49,scene3,48,A1,0.0649858339904694,-0.027494922854038477
49,scene3,79,A1,-0.01595715435136101,-0.062234930355778824
49,scene3,121,A1,0.05006438788501036,-0.02983973948602637
49,scene3,157,A1,0.02538164603960269,0.018458835669002024
49,scene3,181,A1,-0.15291908474016858,-0.007742927384884432
49,scene3,203,A1,-0.07150874687346212,0.05020078265793172
49,scene3,29,A2,0.11259344861060233,-0.02761879222660611
49,scene3,39,A2,-0.029233665504780276,-0.011381255311910005
49,scene3,110,A2,0.05119806439265804,0.043703929354673376
49,scene3,166,A2,0.13147952617449302,0.0038662576099328582
49,scene3,195,A2,-0.15882111063845034,-0.02114066886843041
49,scene3,211,A2,0.02077425801161522,0.005483285205204697
49,scene3,220,A2,-0.07086475371222088,-0.007146950182082434
49,scene3,12,A3,-0.019619567367140617,0.005570195946930887
49,scene3,73,A3,-0.01799274664018229,0.0012898312983204072
49,scene3,89,A3,-0.0488634340136646,0.0391417285268501
49,scene3,102,A3,-0.07094259752992264,-0.062019467020216046
49,scene3,131,A3,-0.006594413262859482,0.02301134708089972
49,scene3,140,A3,-0.02709873326709601,-0.006151130339427689
49,scene3,189,A3,-0.02117814930555054,-0.08479977402268216
