subid,run,TR,trialtype,match_coherence,nonmatch_coherence
31,scene4,15,X1,0.13209406877762808,0.00961612349591876
31,scene4,46,X1,0.02395018716144566,-0.01633543692867649
31,scene4,66,X1,-0.11588076646415339,0.01606047588964072
31,scene4,145,X1,-0.013398987036824525,0.00032805873768825423
31,scene4,191,X1,0.08009674431227912,-0.06120419036946389
31,scene4,204,X1,0.10919167939345897,0.020190957362446634
31,scene4,233,X1,0.1357276090054945,-0.03275587901040833
31,scene4,48,X2,0.07473946484509887,0.013079816779358405
31,scene4,83,X2,-0.058086345891665385,0.04856710864704589
31,scene4,127,X2,0.056436778222896646,0.01777270738419316
31,scene4,148,X2,0.10376699331407847,-0.03013804549180005
31,scene4,154,X2,-0.016204005038833184,-0.06986980021686515
31,scene4,196,X2,0.041253661835223755,-0.09996756960720707
31,scene4,243,X2,-0.12237261868249467,0.012179223087146382
31,scene4,20,X3,0.11874924312054425,0.010568476362199654
31,scene4,68,X3,-0.05039439365901218,-0.03219340099516602
31,scene4,85,X3,0.07800390576226375,0.026707068384234565
31,scene4,100,X3,-0.09429091369203702,0.034880718267504676
31,scene4,129,X3,0.03433134634954611,-0.011845565921026119
31,scene4,166,X3,-0.04549750831711552,0.0075569141297656016
31,scene4,200,X3,-0.013309137502191882,-0.03186420342154846
31,scene4,18,X4,0.06158714190434006,0.01374089441092519
31,scene4,30,X4,0.007642231055440843,-0.03637544175532951
31,scene4,64,X4,-0.0041313306447306,-0.0010285203958149169
31,scene4,138,X4,-0.030768136582550846,-0.019329947038802052
31,scene4,169,X4,0.0501661237007405,0.009698368979753106
31,scene4,194,X4,0.020981279841549242,-0.01667203367998352
31,scene4,221,X4,0.013341316906461653,0.0062074954034120194
31,scene4,8,X5,0.04525171051219354,0.03763299926744478
31,scene4,32,X5,-0.01388934527191619,-0.014947374892417185
31,scene4,43,X5,0.00939030404392012,-0.026003364285011082
31,scene4,152,X5,0.06467690390771084,-0.013036471175493431
31,scene4,207,X5,-0.01593152473766755,-0.01927467582712323
31,scene4,213,X5,-0.0564395652327514,-0.01026945270889868
31,scene4,240,X5,0.037773432610089634,0.04225072645849418
31,scene4,11,X6,0.0702654785430644,-0.01878883295411923
31,scene4,23,X6,0.07478789190288816,-0.0016519386762843386
31,scene4,39,X6,0.01655235513322822,-0.023414227207507406
31,scene4,50,X6,-0.10220632779443006,-0.0018539063562017406
31,scene4,142,X6,0.03549512554938764,0.004515423544299842
31,scene4,157,X6,-0.034890025789955204,-0.01250523097891677
31,scene4,210,X6,0.020882090094415603,-0.015545977966674515
