subid,run,TR,trialtype,match_coherence,nonmatch_coherence
59,scene3,26,B1,-0.00859536749519397,-0.028025057242057207
59,scene3,120,B1,-0.03298615710792093,0.034062814587364904
59,scene3,138,B1,-0.01837582383921615,-0.06146783902006204
59,scene3,170,B1,-0.14783248555484177,0.0647867314891711
59,scene3,193,B1,0.02386138588254118,-0.022566937408839232
59,scene3,228,B1,-0.16219720499020363,0.03865867750915463
59,scene3,242,B1,-0.041705993177899796,0.039781412249946684
59,scene3,53,B2,-0.06665534381801978,0.05944150683997299
59,scene3,74,B2,-0.09406879223495952,-0.02654494055981083
59,scene3,99,B2,-0.06972222232924584,0.004245048040551406
59,scene3,126,B2,-0.12473627207908622,0.03188773987372141
59,scene3,148,B2,-0.03128119064869427,0.0009491638634819605
59,scene3,203,B2,-0.042679632127843224,0.01320023587851971
59,scene3,215,B2,-0.05094838382371262,-0.02992849516352402
59,scene3,16,B3,-0.11338005979838824,0.01629767811168628
59,scene3,34,B3,-0.0021560073022791246,-0.03589694363267405
59,scene3,67,B3,-0.06293821740685866,-0.02350645124878354
59,scene3,88,B3,-0.11243205593334503,0.028608520609909583
59,scene3,160,B3,0.1196953120269159,-0.0069194700715492835
59,scene3,209,B3,0.0903059647543053,-0.000685377368685581
59,scene3,232,B3,0.08778724913743792,-0.03679740722774386
