subid,run,TR,trialtype,match_coherence,nonmatch_coherence
43,scene2,27,B1,0.04188420247552386,0.011115621741461494
43,scene2,36,B1,-0.1030025204327333,-0.03307820012487898
43,scene2,111,B1,-0.03508317085224255,0.0007224909576022517
43,scene2,136,B1,-0.07063397077766977,-0.05045310743228463
43,scene2,146,B1,-0.03438025310767575,0.06740529428350792
43,scene2,183,B1,0.015230579480683818,-0.017989459536924796
43,scene2,227,B1,0.020032302127607465,-0.020182444060005782
43,scene2,10,B2,-0.07027215209486072,0.042075833276804774
43,scene2,19,B2,-0.02780290846955361,-0.022522659404093086
43,scene2,120,B2,0.014650264123450765,0.07462797431488845
43,scene2,155,B2,0.04224863083471881,-0.027800138903456412
43,scene2,195,B2,-0.015313562069254896,-0.05885963804609255
43,scene2,206,B2,-0.016396517122576348,-0.039375005054141876
43,scene2,243,B2,0.04552202576553268,-0.004542024019086084
43,scene2,42,B3,0.13513005700959596,0.019671303712210937
43,scene2,51,B3,-0.009612713167420593,0.044702975866210186
43,scene2,73,B3,0.10511782458438444,-0.0062685199480400754
43,scene2,90,B3,-0.02820684736231237,0.0029750579288256645
43,scene2,97,B3,0.0772421533931922,-0.0088434620192597
43,scene2,107,B3,0.010066778498943474,0.056219882690316074
43,scene2,163,B3,0.028994167427472486,-0.030289384819431834
