subid,run,TR,trialtype,match_coherence,nonmatch_coherence
21,scene4,54,B1,-0.017689256649366627,-0.00808479590619525
21,scene4,75,B1,0.002914648104141824,0.004662929680572222
21,scene4,88,B1,-0.033976860896921084,-0.0031387265415193976
21,scene4,139,B1,-0.021817695307636654,-0.02792809391508921
21,scene4,170,B1,0.005466431856511587,0.00254318125746783
21,scene4,179,B1,0.025271284934628047,0.0046676994052683276
21,scene4,235,B1,-0.010985514299404768,0.01981153821665928
21,scene4,34,B2,-0.050690552862240335,-0.016911966490154872
21,scene4,48,B2,-0.06604021897283134,0.005947254344737299
21,scene4,97,B2,-5.0713701843621097e-05,-0.04136507581652058
21,scene4,120,B2,-0.011558571788831802,-0.04085589028104516
21,scene4,188,B2,-0.021269923516384886,0.015038810081984714
21,scene4,214,B2,0.0027493839411511707,-0.0033100526564740274
21,scene4,243,B2,-0.04065445077619974,-0.03479702594597056
21,scene4,25,B3,-0.0041811835408360025,-0.02069891233988144
21,scene4,40,B3,0.015314883172734356,-0.03053332826415118
21,scene4,62,B3,-0.03183015056850051,0.0040202023213390375
21,scene4,104,B3,-0.019626865845483444,-0.019046290926257443
21,scene4,126,B3,0.015409364382226126,0.014782616615641437
21,scene4,160,B3,0.021186273087766508,0.004665160309456832
21,scene4,200,B3,0.03885110368492615,0.0026443893642571228
