subid,run,TR,trialtype,match_coherence,nonmatch_coherence
34,scene2,32,B1,-0.02376763661150662,-0.06066048389118322
34,scene2,74,B1,0.024588605891990776,-0.026737314238038417
34,scene2,167,B1,-0.04657974804284282,-0.00426077912458088
34,scene2,179,B1,-0.007799967254716797,-0.0037131124408633564
34,scene2,196,B1,-0.03247076247374995,-0.014114136249426455
34,scene2,231,B1,-0.01136271135781608,-0.009131409685105115
34,scene2,240,B1,0.016006344869035544,0.004470353727485625
34,scene2,15,B2,0.01377845010009552,-0.008117787068490331
34,scene2,69,B2,-0.14954308463144506,0.047563348905301464
34,scene2,98,B2,0.04244858846654676,-0.025211364689704995
34,scene2,116,B2,0.006685941854759123,0.0038109529793300505
34,scene2,147,B2,0.022642451748570037,-0.02585808893969471
34,scene2,162,B2,-0.04431776707381239,-0.044084632229125474
34,scene2,218,B2,0.006799626833105729,0.006028790686321468
34,scene2,26,B3,-0.006557826297247121,0.010703267879367016
34,scene2,46,B3,-0.009142011995344207,0.0007903191510462337
34,scene2,55,B3,-0.014932155753300475,0.013200047697770818
34,scene2,102,B3,-0.014590326259149114,0.008050189470584241
34,scene2,138,B3,0.028470126436337295,-0.007462570691435107
34,scene2,153,B3,-0.00772949887417522,0.0037413942461751886
34,scene2,226,B3,-0.0003859195689516921,0.0099665333701497
