subid,run,TR,trialtype,match_coherence,nonmatch_coherence
59,scene3,28,X1,0.006741416442433074,-0.004831825931817571
59,scene3,44,X1,0.05310030953825428,-0.019654925935314167
59,scene3,83,X1,0.031160628716529647,0.002716060134533344
59,scene3,108,X1,0.032522697710292835,-0.013815297021192779
59,scene3,116,X1,0.01509170964144847,-0.0037257371110892873
59,scene3,177,X1,0.03949225956491615,-0.001774826536844102
59,scene3,237,X1,0.0005597463516961125,0.006885130720625843
59,scene3,59,X2,0.012820819803732293,-0.03415452862856153
59,scene3,101,X2,-0.01971719642251026,-0.010759293885343144
59,scene3,106,X2,-0.07240817147881629,-0.012421809958746621
59,scene3,133,X2,-0.012654122210050524,-0.03247085399902944
59,scene3,141,X2,-0.0699026302884757,0.016213194575328153
59,scene3,185,X2,-0.01895450725172658,0.01520275169028748
59,scene3,222,X2,-0.030095481316838323,0.0046948578146162835
59,scene3,11,X3,0.032448632969339204,-0.0061529338600516716
59,scene3,19,X3,-0.05036029102961618,-0.0031681424949555463
59,scene3,78,X3,0.016077453498365164,-0.022710754333008426
59,scene3,92,X3,0.0006586656375610669,-0.021556344512399003
59,scene3,128,X3,0.03824801738508873,-0.03355201922012399
59,scene3,155,X3,-0.04756752694341773,0.020416912863995808
59,scene3,196,X3,-0.014655522584235046,0.003595335538834961
59,scene3,47,X4,-0.04532020330333608,-0.003933908296925247
59,scene3,55,X4,0.0595478809733161,0.007675531061505365
59,scene3,143,X4,0.03203201014198814,0.014213308429316595
59,scene3,151,X4,0.009834495065382145,0.013050537785722497
59,scene3,180,X4,-0.015200853135526994,-0.001877466215128723
59,scene3,187,X4,-0.02538443974450121,-0.01294344677757414
59,scene3,234,X4,-0.010009792162431525,0.0006702031245129755
59,scene3,8,X5,0.04348496045447966,0.002083840097595848
59,scene3,37,X5,0.04058478285512193,0.007011371226858131
59,scene3,42,X5,0.048515733448151306,-0.0095232627358256
59,scene3,62,X5,-0.005800939082792604,-0.006404848110106579
59,scene3,81,X5,0.025725895703382965,-0.007806179180514164
59,scene3,112,X5,0.0176745487313081,-0.02342588211883806
59,scene3,182,X5,-0.034492871840257504,-0.009612137949645133
59,scene3,40,X6,0.020428871603092594,0.00026423326786048315
59,scene3,90,X6,-0.028605901605785366,-0.003254710574221894
59,scene3,104,X6,-0.03715589085293152,0.013661948796537466
59,scene3,131,X6,-0.05348337939886221,-0.0020152953897098736
59,scene3,162,X6,-0.028652771541699634,-0.024578382780082786
59,scene3,174,X6,-0.028450931945809697,0.004910529731842059
59,scene3,219,X6,-0.04423334140623503,-0.010413289807198578
