subid,run,TR,trialtype,match_coherence,nonmatch_coherence
41,scene3,108,X1,0.010525231309646806,0.0003303925203709929
41,scene3,151,X1,0.02290436769962594,0.003628916595504021
41,scene3,161,X1,-0.022478702650708855,-0.00907426020303524
41,scene3,187,X1,-0.00837145598109477,0.01482296043129351
41,scene3,192,X1,-0.03454882936273047,-0.0015938434984669545
41,scene3,221,X1,0.0030449094993775737,-0.011284651003057474
41,scene3,236,X1,0.025902980020742945,0.0017866628624642084
41,scene3,39,X2,-0.10104274209425729,-0.007805579674807295
41,scene3,63,X2,-0.006322721772317533,-0.020781022231390334
41,scene3,71,X2,-0.024281043288121505,0.012772105809296802
41,scene3,127,X2,-0.04026837096608147,-0.019803182605079437
41,scene3,141,X2,-0.03800355374000817,0.00546963604696722
41,scene3,180,X2,-0.02118577589745388,-0.011167893004737797
41,scene3,205,X2,-0.03824418885695878,-0.008550945168299512
41,scene3,24,X3,-0.03283798058288778,-0.02248942687434024
41,scene3,59,X3,0.02117899698654763,-0.014857472059756405
41,scene3,69,X3,0.008406047953043935,-0.00690447805378772
41,scene3,129,X3,0.02831757847168877,0.001908529652567863
41,scene3,139,X3,-0.02202731763280198,0.006442070269542318
41,scene3,177,X3,0.03210684154426116,-0.00017939757541402942
41,scene3,185,X3,0.02208740110204685,-0.0034488687151136314
41,scene3,13,X4,-0.04627965621040483,-0.01926773004047568
41,scene3,21,X4,0.013591018862426257,-0.01862734701749144
41,scene3,36,X4,-0.02598250659686076,-0.0009620197942874857
41,scene3,104,X4,0.0015248766738476724,0.0013498978779838346
41,scene3,144,X4,-0.02944452011324598,-0.005886048886373951
41,scene3,183,X4,0.00154376553910697,-0.0044643793104699675
41,scene3,189,X4,0.0030862329326751697,-0.0012134720855730041
41,scene3,8,X5,0.015201965898676626,-0.013376165246284896
41,scene3,28,X5,0.0041142759325292,0.0007541228262891685
41,scene3,83,X5,-0.022477279782273932,-0.009321917660917802
41,scene3,106,X5,0.028411488802048763,-0.007709871314722427
41,scene3,116,X5,0.03572235670618717,0.004884866430001221
41,scene3,136,X5,-0.027133467670572887,-0.010990245140885974
41,scene3,194,X5,-0.007115479482123194,-0.007059660870886719
41,scene3,10,X6,-0.004882528515290721,-0.003069693327218895
41,scene3,65,X6,-0.020791970315100328,-0.001394817269852696
41,scene3,80,X6,-0.011468684882825734,-0.0028127594275783063
41,scene3,87,X6,0.0011338695762863824,0.012929735465550627
41,scene3,148,X6,0.01688715609126987,-0.011519108431252693
41,scene3,211,X6,-0.02386775144841578,0.0033205342241270576
41,scene3,218,X6,-0.02653010666929149,-0.014122746570453646
