subid,run,TR,trialtype,match_coherence,nonmatch_coherence
28,scene4,29,A1,0.01333863079214881,-0.035883872266700596
28,scene4,50,A1,0.025495778554502413,-0.012787736565699934
28,scene4,141,A1,-0.0028126590162729065,0.00617473735840488
28,scene4,168,A1,0.045089730474551115,0.011993445111870634
28,scene4,204,A1,-0.0039161688613732005,-0.01891366250810662
28,scene4,214,A1,0.021790583420860366,-0.007233381679410812
28,scene4,227,A1,-0.017572613732101998,0.011505201049158373
28,scene4,44,A2,-0.024920717907295827,0.014887105868933215
28,scene4,75,A2,-0.22183742608365287,-0.006657753042340157
28,scene4,103,A2,-0.02337019013742002,0.016994032648727085
28,scene4,120,A2,-0.02204816506656847,-0.026746226427675317
28,scene4,148,A2,-0.0029362795535288846,-0.008931691782152699
28,scene4,173,A2,-0.04016922423752294,-0.02023247724609176
28,scene4,209,A2,-0.1050897676192502,0.00864175437145783
28,scene4,8,A3,-0.03779803831191835,0.009039521423753699
28,scene4,20,A3,0.00142924035562282,0.009794175558453244
28,scene4,81,A3,-0.04481891589007195,-0.009443143060635786
28,scene4,157,A3,-0.013448037213618735,-0.01172314369572643
28,scene4,179,A3,-0.04757006024913704,0.00944555611577327
28,scene4,188,A3,0.011021411036599543,-0.016181828248772127
28,scene4,239,A3,-0.07341411526325271,0.01777355963610921
