subid,run,TR,trialtype,match_coherence,nonmatch_coherence
69,scene4,25,B1,-0.028474903667949844,0.002293028483261276
69,scene4,69,B1,-0.01875087409440926,0.016250786758627782
69,scene4,111,B1,-0.017315407390101997,0.0062869061151357986
69,scene4,161,B1,-0.009977185442393975,0.001270374569821915
69,scene4,206,B1,-0.014072937299829294,-0.012456635072537704
69,scene4,229,B1,-0.02834114102735724,-0.004250781540024188
69,scene4,238,B1,-0.0006637468218847221,-0.006575156345727214
69,scene4,40,B2,0.029397092911872702,0.05447190686154424
69,scene4,56,B2,-0.019059790766284144,-0.0061299818892016356
69,scene4,75,B2,-0.024103300357270777,0.004858442231210176
69,scene4,133,B2,0.013549511610286426,0.011231728283784779
69,scene4,140,B2,-0.05046999106861685,-0.021855303132755403
69,scene4,156,B2,-0.025347433980941803,-0.005176360393305916
69,scene4,185,B2,-0.002395703428239034,0.00043913675883584704
69,scene4,35,B3,-0.04406570344813953,0.009966448393240596
69,scene4,50,B3,-0.02176613197255133,0.006221957349890123
69,scene4,63,B3,-0.0007878226255926581,-0.006567386162395431
69,scene4,92,B3,0.017766332623644587,0.041052285185093
69,scene4,105,B3,-0.053482516218525206,-0.013832012836879326
69,scene4,116,B3,-0.031743247138388074,0.011633570465922878
69,scene4,212,B3,0.00197322030186557,0.02082079776485618
