subid,run,TR,trialtype,match_coherence,nonmatch_coherence
104,scene3,28,X1,0.04602839032787532,-0.004848266757658316
104,scene3,50,X1,-0.0989226666133036,-0.02905122333150542
104,scene3,62,X1,0.004942887805347518,-0.06329047029293806
104,scene3,69,X1,-0.029437688980095023,0.0200334706871166
104,scene3,130,X1,0.016417400008710965,0.016576753937402412
104,scene3,183,X1,0.01979291714574593,-0.01555970263153261
104,scene3,46,X2,0.02417636329635462,-0.014752749667334876
104,scene3,163,X2,-0.01238111113984251,-0.060100951633954826
104,scene3,211,X2,-0.03769109127265122,-0.021044665105837964
104,scene3,12,X3,0.07469019003375896,-0.021932726451701304
104,scene3,37,X3,0.03587496262743249,-0.01385333825798114
104,scene3,88,X3,0.024954229730851523,0.02834299902010989
104,scene3,110,X3,-0.03327308097323206,-0.019702986226232816
104,scene3,185,X3,-0.016571391595952084,-0.01952343952130675
104,scene3,221,X3,0.04319966254077948,-0.0014723171492334326
104,scene3,30,X4,0.07843839174899796,0.03352153253113525
104,scene3,106,X4,-0.023036146321990865,0.00478507863475409
104,scene3,127,X4,0.01387711619807529,-0.0022917248397964227
104,scene3,132,X4,0.036760905553266984,-0.015200019459421439
104,scene3,213,X4,0.04278688605798981,-0.016883144865196133
104,scene3,74,X5,-0.10534078021193286,-0.002590377006817977
104,scene3,86,X5,-0.032426343729269974,-0.02655539924612787
104,scene3,92,X5,-0.07768884928970898,-0.02588435951232964
104,scene3,156,X5,-0.05094525784668367,0.009401192883135732
104,scene3,238,X5,-0.0002273552266869039,0.013438265002713322
104,scene3,44,X6,0.04407510226466037,0.008024496780382955
104,scene3,71,X6,-0.0720833543090927,-0.004625912100128012
104,scene3,82,X6,-0.0076100106621179026,-0.007518577004211792
104,scene3,102,X6,-0.006525581653180175,-0.006494987621183017
104,scene3,138,X6,0.06283427716374525,-0.014793831973093132
104,scene3,241,X6,-0.08458782920407722,-0.022127256480602833
