subid,run,TR,trialtype,match_coherence,nonmatch_coherence
38,scene2,10,B1,0.017628266221021264,0.04831055904093665
38,scene2,17,B1,-0.0035477711094528803,0.08281558166590487
38,scene2,31,B1,-0.033542140178517255,-0.029980372873376175
38,scene2,70,B1,-0.06718009741671904,0.05247971833121156
38,scene2,123,B1,-0.0806472476780669,-0.09933258477258877
38,scene2,169,B1,-0.06665437823709323,-0.021590009239067478
38,scene2,182,B1,-0.03505789211908067,-0.019876639610693376
38,scene2,44,B2,0.00399113067064714,-0.036920059546504805
38,scene2,111,B2,-0.015574040184258646,0.08219156804976986
38,scene2,157,B2,-0.08541328655354898,0.01797824890974384
38,scene2,165,B2,0.017683848407032517,-0.0042905253563324105
38,scene2,190,B2,-0.049724708631333416,-0.005107052908882309
38,scene2,209,B2,-0.026256197405914432,-0.026710687258146803
38,scene2,217,B2,-0.07874789527403618,0.04018270169736
38,scene2,23,B3,0.08224291360605084,0.02635909777661979
38,scene2,36,B3,0.09590349049572483,0.0041179822718742974
38,scene2,50,B3,-0.040223799425964775,-0.004756654923049731
38,scene2,101,B3,0.13435882714882366,-0.0005449525413373958
38,scene2,145,B3,0.12990596369891286,-0.018923723999807025
38,scene2,197,B3,0.09798752318657712,-0.01723210614731572
38,scene2,232,B3,0.029456893504517648,-0.05353961667348535
