subid,run,TR,trialtype,match_coherence,nonmatch_coherence
30,scene3,13,X1,0.1132483504298916,0.0027578006938403015
30,scene3,22,X1,0.12223764014232756,-0.009611900809661367
30,scene3,32,X1,-0.04946361384203374,-0.03313625250075603
30,scene3,194,X1,0.14943903979830567,-0.005318120622025707
30,scene3,19,X2,0.08896020005398547,0.015982996591431892
30,scene3,25,X2,-0.04407779752436134,0.005376871907155035
30,scene3,129,X2,-0.02727780664404603,-0.020592616030698015
30,scene3,154,X2,0.09856315030271325,-0.023513517374966687
30,scene3,184,X2,0.04516995175310217,-0.00016073535774110623
30,scene3,190,X2,-0.08866933597248612,-0.011992842848342752
30,scene3,220,X2,0.06987462872648605,-0.008314475424005471
30,scene3,11,X3,-0.04633148964124573,0.020867108273818633
30,scene3,72,X3,0.016063569475818773,0.008271151752181186
30,scene3,85,X3,0.0761247017822611,0.021425222498318092
30,scene3,104,X3,-0.015110160643976807,0.02289958363381021
30,scene3,117,X3,0.03103182819932184,0.01596214704656507
30,scene3,35,X4,-0.006527309002929725,0.014551275341805827
30,scene3,57,X4,-0.029333637784765013,-0.039538818266332605
30,scene3,87,X4,0.1282195401869887,-0.04318871408560636
30,scene3,139,X4,0.07546924746482388,-0.007203992102003148
30,scene3,162,X4,0.07980316697803361,-0.020494300618332868
30,scene3,176,X4,-0.010770977940585518,-0.03484424053159876
30,scene3,222,X4,0.036812830656265116,0.0024612405398775025
30,scene3,8,X5,-0.038529007400204006,-0.040227657770034994
30,scene3,16,X5,-0.07329142046297377,0.0067269952249747475
30,scene3,37,X5,0.0016464679012422236,-0.021572928793871914
30,scene3,136,X5,0.07458487925290459,0.003309260448164369
30,scene3,147,X5,0.003522452941945243,0.0011340885374707265
30,scene3,186,X5,0.05839809935290153,0.014696256414509013
30,scene3,226,X5,-0.035340467063271604,0.04730822043454946
30,scene3,39,X6,0.051273439429389195,-0.03217857384805406
30,scene3,54,X6,0.010405117257890728,-0.01639325231593599
30,scene3,70,X6,-0.09400959600182926,-0.002510522194434428
30,scene3,126,X6,-0.059971610740632966,0.009047140411962532
30,scene3,145,X6,0.09500675608508424,-0.032757944468225025
