subid,run,TR,trialtype,match_coherence,nonmatch_coherence
29,scene2,47,X1,0.05658435231522135,0.02952000100159103
29,scene2,71,X1,0.05954809978375377,0.0012564869388587935
29,scene2,87,X1,0.04964844425855588,-0.02346746316395826
29,scene2,123,X1,-0.017290835123107414,-0.02448913405552106
29,scene2,144,X1,-0.014351698428070101,-0.012690866044008526
29,scene2,184,X1,0.002895482191710819,-0.005592200378059241
29,scene2,209,X1,-0.04399878303701404,0.017488371411079263
29,scene2,26,X2,0.0329741581714517,-0.028886713727443527
29,scene2,38,X2,0.11083753904022199,-0.023265054624001885
29,scene2,43,X2,0.06288665200109596,0.025027446141229846
29,scene2,65,X2,0.04496432763711716,0.0130491895739537
29,scene2,119,X2,0.011870858903119093,-0.02412247118596665
29,scene2,153,X2,0.024019841251217828,-0.027266230975093748
29,scene2,238,X2,-0.12015650687148167,-0.023947827254832965
29,scene2,16,X3,0.04142349413730805,-0.0062603735374107405
29,scene2,40,X3,0.03654912668429667,-0.026253802673658472
29,scene2,73,X3,0.05377069436415166,0.001198935882301306
29,scene2,95,X3,-0.0032758401353846223,0.005959933832297783
29,scene2,165,X3,-0.0049367839818341,-0.012057895314348019
29,scene2,177,X3,0.00023614484171021835,-0.010491026079443702
29,scene2,194,X3,-0.10976693442699685,0.019465052299515794
29,scene2,14,X4,0.044532780051815817,0.005498366221007817
29,scene2,31,X4,0.03196326453011191,0.012246255628651248
29,scene2,62,X4,-0.07609645101794817,0.023148019063754344
29,scene2,91,X4,0.01935213002316553,-0.006860458363915406
29,scene2,132,X4,-0.016371220828410204,0.011861289782179141
29,scene2,147,X4,-0.02878667738053484,-0.01822312004302294
29,scene2,181,X4,-0.054759446472756636,0.00369604620801062
29,scene2,28,X5,-0.005297792794365708,0.004485641503360051
29,scene2,45,X5,0.02938645333629718,0.03089383835318377
29,scene2,54,X5,0.07111964357459537,-0.0029982360234065398
29,scene2,77,X5,-0.035320186981982464,0.02910047394682863
29,scene2,149,X5,0.027916086228920247,-0.018917016744825554
29,scene2,173,X5,-0.12738729850586095,0.0056023536764126716
29,scene2,223,X5,0.048284867749751555,-0.00666633462053068
29,scene2,35,X6,-0.053439460058181586,-0.0356784326817018
29,scene2,69,X6,-0.06311572350877488,-0.014232862504734711
29,scene2,79,X6,-0.04274821752803348,0.01643709651781596
29,scene2,157,X6,0.09098593987700822,-0.09450139515377769
29,scene2,175,X6,0.037884275983891005,-0.007878533620471945
29,scene2,186,X6,0.14714105712335113,-0.10299168912039944
29,scene2,242,X6,-0.07675309303254604,-0.02970449533119284
