subid,run,TR,trialtype,match_coherence,nonmatch_coherence
100,scene4,32,A1,-0.01001641443503362,-0.017427425753342576
100,scene4,64,A1,-0.012511539981672598,-0.027293800397903294
100,scene4,94,A1,0.008391546358503772,0.03314444486018794
100,scene4,109,A1,-0.015237736186168966,-0.004936338221861504
100,scene4,124,A1,-0.009922843678001128,-0.015711466174825616
100,scene4,157,A1,0.023348241049901176,-0.022340768347777852
100,scene4,168,A1,-0.005819794822082939,-0.032740795841320565
100,scene4,42,A2,0.013870149812352475,-0.002568962056640114
100,scene4,117,A2,-0.008988572164840452,0.0274429788584419
100,scene4,138,A2,0.0046477718553721604,0.004483275861097233
100,scene4,179,A2,-0.017760335032790436,-0.007731421239421163
100,scene4,191,A2,-0.009604372584750793,-0.03120285435117276
100,scene4,201,A2,0.006204405507886729,-0.0017839470295826453
100,scene4,219,A2,0.021332401540633216,-0.06010242864570375
100,scene4,11,A3,-0.011405043859222757,-0.016207816918738387
100,scene4,19,A3,0.0006113454440609757,-0.008638476358732968
100,scene4,48,A3,0.08115356578903288,-0.13729959419803373
100,scene4,82,A3,0.0529888251121289,-0.08480516796412117
100,scene4,175,A3,0.0062956323336656435,-0.01112470952645503
100,scene4,186,A3,-0.03154104925256728,-0.007323950899839879
100,scene4,207,A3,-0.046009511243305455,-0.013263588266209533
