subid,run,TR,trialtype,match_coherence,nonmatch_coherence
88,scene2,24,B1,-0.12530089723418264,-0.014414655501827812
88,scene2,81,B1,0.04413917860786218,0.009973792258006388
88,scene2,93,B1,0.003142243256064499,-0.027326716993983657
88,scene2,143,B1,0.037442550518754926,0.04136553488117286
88,scene2,154,B1,-0.06153126286235692,-0.019079039682232204
88,scene2,206,B1,0.00044817207196285136,-0.03901377852756361
88,scene2,225,B1,0.01613845342342384,0.056265675654548854
88,scene2,37,B2,-0.016188361002054782,-0.1042062456860056
88,scene2,46,B2,0.03851864612259746,0.011733066732055536
88,scene2,55,B2,0.028255588549423397,-0.02670367372111396
88,scene2,76,B2,-0.10788344564699892,0.020370264737499616
88,scene2,100,B2,0.08843917950509088,0.0010745843495944343
88,scene2,215,B2,-0.004063586699862486,0.0733906767769311
88,scene2,236,B2,0.053347363397283874,0.03499940154958331
88,scene2,20,B3,0.00600851527258046,0.0068375505667051546
88,scene2,62,B3,-0.12921558767540592,0.03373711054168512
88,scene2,113,B3,-0.08526549513810437,-0.0388674408910739
88,scene2,136,B3,-0.01762674011707319,0.016952024726328986
88,scene2,159,B3,-0.04633802644686738,0.004835606253074824
88,scene2,195,B3,-0.008099545259860041,-0.012813614026210219
88,scene2,230,B3,-0.045416373150931715,0.0766316472616009
