subid,run,TR,trialtype,match_coherence,nonmatch_coherence
68,scene2,45,B1,0.03083262925679836,0.05981038257718363
68,scene2,67,B1,0.01500995320679001,0.0025371661083293897
68,scene2,83,B1,0.013130077981405357,-0.026172427292297795
68,scene2,103,B1,-0.05786255664634527,-0.03287198172033671
68,scene2,129,B1,0.0006560962597068412,-0.008764181361488406
68,scene2,197,B1,-0.017569503677807546,-0.02530394465351877
68,scene2,217,B1,-0.023504980057789584,-0.0043427710695573205
68,scene2,15,B2,-0.006023886895889934,-0.005573584267274217
68,scene2,61,B2,-0.05307085368907327,0.017386393908781
68,scene2,119,B2,-0.07149398947251838,0.007441729931961157
68,scene2,174,B2,-0.053633142023874654,-0.049376951928000345
68,scene2,181,B2,-0.06551927660996293,0.004686159467951835
68,scene2,211,B2,-0.008769448313127409,-0.0016206056249109316
68,scene2,230,B2,-0.01736823832559069,0.008700300090725446
68,scene2,10,B3,-0.10821430119480917,0.02105701545483419
68,scene2,35,B3,0.009811469362465549,-0.037550269063999185
68,scene2,77,B3,-0.0198415975832117,0.007915406954765615
68,scene2,98,B3,-0.0036714482811184834,0.004004891784848244
68,scene2,135,B3,-0.009968656118292686,0.002085510119059137
68,scene2,156,B3,-0.011585247049903482,-0.06088041790976577
68,scene2,240,B3,-0.003520486424041296,0.009714445024639081
