subid,run,TR,trialtype,match_coherence,nonmatch_coherence
98,scene4,32,B1,-0.00431336379487111,-0.020175297452241326
98,scene4,129,B1,-0.0041519454905761055,0.007655634098576963
98,scene4,144,B1,0.03457985267880324,0.00207662822718398
98,scene4,155,B1,0.04150096410083428,-0.004504839127871525
98,scene4,214,B1,0.0534036023691672,0.012093401416927505
98,scene4,231,B1,-0.0126265301541212,0.003314249631579881
98,scene4,238,B1,-0.0022477777286915926,-0.020464550633621507
98,scene4,16,B2,0.002914604613190199,-0.02706565253951767
98,scene4,25,B2,0.03897074226669298,-0.0077158101748148545
98,scene4,40,B2,0.006682879274556725,-0.022367591500603246
98,scene4,65,B2,0.026785003960034148,-0.0264975083313834
98,scene4,75,B2,0.054732021657935136,-0.02735577336766476
98,scene4,90,B2,0.06173954778792723,-0.0020429462863378145
98,scene4,207,B2,0.04005605413977253,-0.04052777735295127
98,scene4,100,B3,0.09728618176991094,-0.003565404943785082
98,scene4,112,B3,0.08022441169075073,-0.00702660504805363
98,scene4,133,B3,0.015479090492708186,-0.008661674753210792
98,scene4,150,B3,0.15912078227865453,0.0035252735883886496
98,scene4,164,B3,0.031715199643863476,0.01566692393527127
98,scene4,174,B3,0.027195586675634653,-0.03633114898084945
98,scene4,242,B3,-0.03410612167931657,-0.02816100815805017
