subid,run,TR,trialtype,match_coherence,nonmatch_coherence
47,scene3,12,B1,-0.04072586600494709,0.011268886016174774
47,scene3,56,B1,-0.02539921752500235,-0.010511932504095864
47,scene3,78,B1,-0.030665257047875982,-0.014427720046755006
47,scene3,99,B1,0.020374553626774497,-0.013111719961508927
47,scene3,153,B1,-0.018785684043837084,-0.021907163715543694
47,scene3,192,B1,-0.02173382581636632,-0.0016401069530530901
47,scene3,229,B1,0.00972359083107916,-0.002279197165689673
47,scene3,18,B2,-0.019744649357017557,-0.0004745359886970678
47,scene3,68,B2,-0.014977311944617691,-0.022596033846499847
47,scene3,124,B2,0.007983331226416361,-0.024124707407174536
47,scene3,197,B2,-0.011836859285758552,-0.008689723459840997
47,scene3,209,B2,-0.03762839652263244,-0.006187122543586913
47,scene3,222,B2,0.0009002116089959234,0.025315523144290475
47,scene3,237,B2,-0.031222792540096963,-0.006365834588614121
47,scene3,72,B3,0.009806682364393785,0.0024364952300159268
47,scene3,83,B3,-0.05252386328792678,0.017625945895084875
47,scene3,93,B3,-0.016949911694079712,-0.02689691099309499
47,scene3,112,B3,-0.023532557410611193,-0.006035170223511521
47,scene3,140,B3,-0.0054277988500850026,-0.0030093799007644357
47,scene3,186,B3,0.01755418749031201,-0.008126413597558222
47,scene3,218,B3,-0.0021229494592623337,-0.023871640492331418
