subid,run,TR,trialtype,match_coherence,nonmatch_coherence
39,scene4,100,X1,-0.02565205539967751,0.018329914760063543
39,scene4,132,X1,-0.040147522897799263,0.01516218321697476
39,scene4,138,X1,0.010628920524641488,0.011177915737944182
39,scene4,174,X1,0.0006172867005304385,7.091315605812972e-05
39,scene4,203,X1,0.028334513638590086,0.018167929011057703
39,scene4,229,X1,0.028663932442155846,0.021450736614301854
39,scene4,240,X1,-0.026895907102273176,-0.011291187785119334
39,scene4,54,X2,-0.012531094062387607,0.014229782722301505
39,scene4,67,X2,0.028586357443363145,0.0011005702809608507
39,scene4,92,X2,0.042390148096690956,0.001193147314751191
39,scene4,103,X2,0.03757984054024743,0.026057617382316964
39,scene4,136,X2,0.006180801008934052,0.004580550606222512
39,scene4,152,X2,0.01763874709028297,-0.0083733152266993
39,scene4,192,X2,0.039067913848190826,-0.023820564137993116
39,scene4,30,X3,0.01904821478506274,-0.013924768743220186
39,scene4,59,X3,-0.0127113311269286,-0.004756004307753492
39,scene4,74,X3,-0.03359432742307052,0.008598267090285886
39,scene4,177,X3,-0.034974264574689835,0.019142788933644354
39,scene4,199,X3,-0.03864019302305158,-0.0008805081270623409
39,scene4,238,X3,-0.029320633950205205,-0.007967885946583222
39,scene4,243,X3,-0.033388423689875886,-0.04217753272551729
39,scene4,57,X4,-0.009925566112774372,-0.00468826929100935
39,scene4,76,X4,0.0029677482592633565,0.002184392487150719
39,scene4,120,X4,-0.04514044952147411,0.02861936903171911
39,scene4,141,X4,-0.032835291072347776,-0.01035971358826487
39,scene4,148,X4,-0.005286441473798597,-0.005764347700395124
39,scene4,166,X4,-0.009396352424792488,0.001591554939881534
39,scene4,236,X4,-0.01343009351203802,-0.01340948911541571
39,scene4,8,X5,-0.03238182716543679,0.01801025506238074
39,scene4,72,X5,-0.0347538911705242,0.015582732339195608
39,scene4,128,X5,0.007481798251947771,-0.007413918103207912
39,scene4,155,X5,-0.010474834199670302,-0.04934699943568298
39,scene4,187,X5,-0.013719721241800601,0.015203434574226507
39,scene4,233,X5,-0.008768850211599826,0.0037280553797881706
39,scene4,46,X6,-0.07783259170483414,-0.004038102677261609
39,scene4,69,X6,-0.007617838176282084,0.0038241277789852527
39,scene4,145,X6,0.021835339738356708,-0.010746883701267338
39,scene4,159,X6,-0.026104989932747204,-0.015736944096668853
39,scene4,189,X6,-0.0026960690702029825,0.03308837847046383
39,scene4,195,X6,0.009144613673368508,0.007162527483383002
39,scene4,218,X6,0.01424474883099279,-0.0034118094324888538
