subid,run,TR,trialtype,match_coherence,nonmatch_coherence
72,scene3,54,B1,0.018840316333087456,-0.05176376943546218
72,scene3,68,B1,-0.025376065732572745,0.05599554692943757
72,scene3,98,B1,0.03828902505679232,-0.01351167010151178
72,scene3,140,B1,0.013770313626994898,-0.07747813994525178
72,scene3,187,B1,-0.00237204465072878,0.021952916663096445
72,scene3,204,B1,0.002023858533404381,-0.0160352679561116
72,scene3,212,B1,-0.0019506595131733107,-0.0200084017388296
72,scene3,48,B2,0.014895564715643699,-0.022284642706600247
72,scene3,62,B2,0.008391482155961734,0.006160286836885465
72,scene3,88,B2,-0.03691486576385206,-0.002912330457243245
72,scene3,104,B2,-0.023187838517576678,0.03311053562044718
72,scene3,111,B2,-0.02509226452590077,0.001224466153550469
72,scene3,233,B2,0.008745002259464854,0.0098343133231561
72,scene3,243,B2,-0.011458004953448205,-0.05298898447097151
72,scene3,19,B3,-0.01697574410516698,0.03690918595586222
72,scene3,30,B3,0.01747071027608301,0.04660250917224631
72,scene3,42,B3,-0.045358942219442304,-0.022683766096649932
72,scene3,74,B3,-0.02722129364133667,-0.027445927648907305
72,scene3,132,B3,-0.058417499676637945,-0.014917873914472092
72,scene3,176,B3,0.003390507032421449,-0.01710253398181533
72,scene3,228,B3,0.00205537670462299,-0.011117330194287765
