subid,run,TR,trialtype,match_coherence,nonmatch_coherence
56,scene2,14,A1,0.023031759288531437,0.04148781290894469
56,scene2,78,A1,0.02552977509398883,0.0028980647851881572
56,scene2,124,A1,0.02592221993527417,-0.0013609826380876042
56,scene2,138,A1,0.03787899661565162,-0.0006641190089047105
56,scene2,157,A1,0.008254671469066091,-0.005402705476684907
56,scene2,186,A1,0.010959728586077246,-0.005347983362142623
56,scene2,239,A1,0.04144735811674132,0.005310802739830543
56,scene2,8,A2,-0.03370144009712143,0.028118917911495865
56,scene2,45,A2,0.025354381252338704,-0.0035106351890861662
56,scene2,71,A2,-0.035301213943013277,-0.055721975373090364
56,scene2,142,A2,-0.02145245274479175,-0.002432740252537997
56,scene2,175,A2,-0.059297518722928565,-0.014913883203676854
56,scene2,203,A2,0.04365271826288528,0.0015696401837562695
56,scene2,229,A2,-0.04985929026031092,0.0067007482136910625
56,scene2,29,A3,-0.026278284867505525,-0.011507299808240345
56,scene2,37,A3,-0.02003728472689109,-0.021069445649690637
56,scene2,58,A3,0.01586878184115251,0.008460747003949375
56,scene2,93,A3,-0.02855365583780377,0.027360126024042145
56,scene2,113,A3,-0.010730072790951438,-0.016784020505051334
56,scene2,151,A3,-0.014747600305971739,0.021232550023047015
56,scene2,213,A3,0.01955129283827554,0.006631327362694084
