subid,run,TR,trialtype,match_coherence,nonmatch_coherence
91,scene2,57,B1,-0.0067739136345221175,-0.01691659917036462
91,scene2,70,B1,0.021802126944467926,-0.001645537055780546
91,scene2,92,B1,0.073020170609561,0.035396864957878964
91,scene2,112,B1,0.057358931792261265,-0.01492678099740861
91,scene2,136,B1,0.04337919706769585,0.0009225932212654686
91,scene2,159,B1,0.017062963464848622,-0.02160988519778737
91,scene2,199,B1,-0.06499214677898116,-0.013859613894243436
91,scene2,17,B2,0.014217114778927656,-0.0023203909089782766
91,scene2,75,B2,0.00315605555063059,-0.004888787705118136
91,scene2,105,B2,-0.053951894140681654,-0.0023746278368078485
91,scene2,126,B2,-0.015012380666561216,-0.028587749072589874
91,scene2,150,B2,-0.035673759201756604,0.011774635971632282
91,scene2,204,B2,0.011145232955388898,0.016867598970483278
91,scene2,225,B2,-0.04279484053089474,0.0040108743712735555
91,scene2,28,B3,0.002253613122489534,0.0007204673267632196
91,scene2,37,B3,-0.01583108596557533,-0.002032720781857191
91,scene2,164,B3,-0.024632476527125496,-0.015958469155727274
91,scene2,177,B3,-0.018404486982873027,0.041439958431462046
91,scene2,184,B3,-0.007917059148263848,0.011403138935626667
91,scene2,230,B3,-0.010801412001328892,-0.00032151887295663685
91,scene2,238,B3,-0.01950151409285347,0.00943089017499977
