subid,run,TR,trialtype,match_coherence,nonmatch_coherence
53,scene4,16,X1,-0.06331030450926779,-0.006008830271220969
53,scene4,70,X1,0.061681523499901685,0.01789973866935623
53,scene4,86,X1,-0.03079647929073202,-0.026594044222934477
53,scene4,101,X1,0.030808750029313433,0.03338464312981759
53,scene4,178,X1,-0.11361213948654751,0.026655424004559832
53,scene4,204,X1,-0.04276358652443973,-0.02585699859783901
53,scene4,230,X1,-0.010673050761205734,-0.002179255300841183
53,scene4,13,X2,0.10175750995613965,-0.027339274254490058
53,scene4,43,X2,-0.015141486836630512,0.0008792988564785168
53,scene4,65,X2,0.026184407871570337,-0.02129378067634081
53,scene4,72,X2,-0.017914913364390946,0.009072878668392584
53,scene4,174,X2,0.0178729985121293,-0.006413369290620683
53,scene4,181,X2,0.023909991279440906,0.019581842135294555
53,scene4,226,X2,0.06963540529374287,-0.00038386801649835953
53,scene4,50,X3,0.04998119315618626,-0.04021012068281966
53,scene4,67,X3,-0.07478617244449182,-0.018823625474612624
53,scene4,98,X3,0.0020664907103966046,-0.01619623559426782
53,scene4,115,X3,0.0068976230434914035,0.00935584580286613
53,scene4,206,X3,-0.030785631101230743,-0.010993540144602756
53,scene4,223,X3,0.04524635294524598,-0.0759279145508676
53,scene4,232,X3,-0.03836525202611175,-0.012590131232552431
53,scene4,48,X4,-0.052697020440719035,-0.010174894587324162
53,scene4,127,X4,-0.08574021758624652,0.07429107501911819
53,scene4,134,X4,-0.061805663011598976,-0.059215426543373924
53,scene4,154,X4,0.0031160013764392025,-0.0031050813544557148
53,scene4,167,X4,-0.06208225892577165,-0.024083817273992572
53,scene4,200,X4,-0.06294384857416961,-0.011061075149166204
53,scene4,241,X4,-0.016253598715541072,-0.023873471240395946
53,scene4,31,X5,0.02210540770005617,-0.0024128394695901176
53,scene4,45,X5,-0.1059990596040448,0.012265876366851248
53,scene4,89,X5,0.017496911559156867,-0.0025632028828410846
53,scene4,137,X5,-0.021560978550590904,0.0016164937035770218
53,scene4,144,X5,-0.06247798898001303,-0.005851598532630606
53,scene4,157,X5,-0.04406342083436272,-0.009407192687915216
53,scene4,197,X5,-0.07431918640393843,-0.00013843184373635775
53,scene4,29,X6,0.1057130851738501,0.0009299608606727659
53,scene4,33,X6,0.06866133007522042,0.0010729633670297745
53,scene4,40,X6,0.017380203090393717,-0.0010060973111688965
53,scene4,130,X6,0.011774795911544117,0.05740435442714657
53,scene4,152,X6,-0.0013996071698703465,-0.0025075112372282223
53,scene4,209,X6,-0.005134920979899556,0.0013068479679432259
53,scene4,216,X6,0.08924153202969465,0.005524320799775444
