subid,run,TR,trialtype,match_coherence,nonmatch_coherence
91,scene2,57,B1,0.024454570306587903,-0.0025284494628558044
91,scene2,70,B1,0.01670400271072622,-0.009941583942291202
91,scene2,92,B1,-0.00785665581844572,-0.019624154200798948
91,scene2,112,B1,-0.017567839842319136,-0.0004006069196297154
91,scene2,136,B1,-0.0033849336836590527,-0.027221611936721606
91,scene2,159,B1,-0.005196665874759736,0.006120591764958401
91,scene2,199,B1,-0.04601197834481912,0.018298401163942317
91,scene2,17,B2,-0.020015000666225604,-0.015733476031424058
91,scene2,75,B2,-0.0023308923270833107,-0.017331164624139268
91,scene2,105,B2,-0.05958865527210344,-0.0036782318046638582
91,scene2,126,B2,0.04230909946278619,-0.03683788853650919
91,scene2,150,B2,-0.047780437692085065,0.04569945885510203
91,scene2,204,B2,-0.0029640363275647654,-0.030311614877933796
91,scene2,225,B2,0.030702660753819704,-0.019854913645860808
91,scene2,28,B3,-0.008015491654903789,-0.003839552094961851
91,scene2,37,B3,-0.04394786415271385,0.026003153163201544
91,scene2,164,B3,-0.1076172457583194,-0.016434691314447695
91,scene2,177,B3,0.026041691322658895,-0.02104853281775367
91,scene2,184,B3,-0.015634594136789474,0.009210049035457565
91,scene2,230,B3,-0.008759808544671517,-0.013571049009140168
91,scene2,238,B3,-0.01574877570943482,-0.03213179121462632
