subid,run,TR,trialtype,match_coherence,nonmatch_coherence
74,scene4,15,A1,-0.04235472804806252,-0.024252980571636783
74,scene4,24,A1,-0.009594931481452936,0.00842234238467997
74,scene4,46,A1,-0.05504783067633421,-0.018894652688534644
74,scene4,114,A1,0.04121588425248052,0.027576087670000752
74,scene4,196,A1,-0.0442336167865028,-0.022089388133676658
74,scene4,223,A1,-0.009798459153729757,-0.05678917410037088
74,scene4,10,A2,0.026012220506034127,-0.048657943340651315
74,scene4,41,A2,0.037752697380556685,-0.025541327717459147
74,scene4,59,A2,-0.0227503877893065,-0.0034053363748659097
74,scene4,69,A2,0.046029345692619406,0.009914208250031207
74,scene4,79,A2,-0.016468146707959683,0.007555122404543181
74,scene4,75,A3,-0.06948427783443419,-0.012199699212748494
74,scene4,101,A3,-0.05583273149401152,-0.01814509415719171
74,scene4,139,A3,-0.016834695301666206,-0.04256391362774948
74,scene4,189,A3,0.04325461893910547,0.003870641915992613
74,scene4,215,A3,-0.023083760853290256,-0.012105749298017022
74,scene4,233,A3,-0.01850662213060985,-0.0017277252494248892
