subid,run,TR,trialtype,match_coherence,nonmatch_coherence
58,scene3,31,X1,0.03295728637633162,-0.023959257698824
58,scene3,45,X1,-0.017354598420737184,0.0016630619395229657
58,scene3,96,X1,-0.01021460307540467,-0.013147264331778387
58,scene3,118,X1,0.02445748868590993,0.016054316633600112
58,scene3,189,X1,0.02663024440955697,-0.01924070368105868
58,scene3,207,X1,0.01695535075585544,-0.002720833770104578
58,scene3,217,X1,0.010198478447829432,-0.02560429132183515
58,scene3,91,X2,0.034110739889479484,-0.029574026423673707
58,scene3,116,X2,0.02087507928395196,-0.009201530278125383
58,scene3,125,X2,-0.04713730252068434,-0.010270605305697122
58,scene3,138,X2,0.07012512025389733,-0.025851685930835627
58,scene3,150,X2,0.055832339752178606,-0.03501417406580344
58,scene3,186,X2,0.00959888642369991,0.005849305571709942
58,scene3,211,X2,-0.01666321852141751,-0.02708915715825232
58,scene3,67,X3,0.015868817884042433,-0.03276192108461646
58,scene3,100,X3,-0.048956675903378676,0.009190768994305714
58,scene3,121,X3,-0.0005819612071902661,-0.009915192783355693
58,scene3,131,X3,-0.014923583911298034,0.00464596353343046
58,scene3,140,X3,-0.05090579681687449,-0.003463985942507367
58,scene3,167,X3,0.00857204741874252,-0.015011453725318471
58,scene3,219,X3,0.019443429793223055,0.0032630550297529505
58,scene3,11,X4,-0.013697827770876794,-0.0011060068364440098
58,scene3,60,X4,-0.04380863545115208,-0.003319473869758258
58,scene3,93,X4,-0.02979233682674909,-0.022376740243079778
58,scene3,108,X4,0.003991003987659186,-0.01414098664523279
58,scene3,142,X4,0.017149893919799587,0.001987013993969245
58,scene3,177,X4,0.0333976189984903,-0.026802995276050585
58,scene3,229,X4,-0.05547002764827885,-0.01283593026640082
58,scene3,23,X5,0.02605843640941861,0.0028002454357722783
58,scene3,86,X5,-0.017785391555907904,-0.014813212859810692
58,scene3,128,X5,0.02082242091362455,-0.00846586893267337
58,scene3,157,X5,0.01630836832118457,-0.012081592606904053
58,scene3,181,X5,-0.004471533880909661,-0.01650449580812867
58,scene3,214,X5,0.027431643949779264,-0.0022416221766432174
58,scene3,232,X5,0.035731822771098154,0.006298170100318777
58,scene3,8,X6,0.04903142476037591,-0.01865150604184478
58,scene3,20,X6,-0.05299055944256916,-0.00614947392750975
58,scene3,48,X6,-0.006852024314105792,-0.0017722483824867538
58,scene3,88,X6,-0.05649395866964513,-0.007595222559184386
58,scene3,184,X6,-0.05446251542544021,-0.002679753830646495
58,scene3,227,X6,0.014837400242944066,-0.013357535245797632
58,scene3,235,X6,-0.03583167024102522,-0.0015519047968123292
