subid,run,TR,trialtype,match_coherence,nonmatch_coherence
95,scene4,48,A1,0.030685599135183317,-0.006837611214795806
95,scene4,92,A1,0.03985247847629524,-0.005190122102225077
95,scene4,174,A1,-0.03532425622166358,-0.022677655018151756
95,scene4,184,A1,-0.030932344124580416,0.021726558501422133
95,scene4,194,A1,-0.044732104058545996,0.02972806559677375
95,scene4,213,A1,0.026496186857884477,-0.0436694808931078
95,scene4,235,A1,0.09436750967238212,-0.04417955549567365
95,scene4,27,A2,-0.18276779934144086,-0.040543765698514145
95,scene4,72,A2,-0.09180803595599907,0.02018756661169826
95,scene4,83,A2,-0.039903521297191775,0.01727345890839304
95,scene4,128,A2,-0.002654183622895241,-0.00734853145815031
95,scene4,152,A2,-0.04035138927699942,-0.018692897502993692
95,scene4,160,A2,-0.05714887907972316,0.02972001869506733
95,scene4,167,A2,-0.1357584656624032,0.06080273927027445
95,scene4,13,A3,-0.043056416223054755,-0.013796413938638551
95,scene4,42,A3,-0.13733267330506813,0.04221331823405954
95,scene4,53,A3,-0.0496246845343026,-0.04081015519039357
95,scene4,108,A3,-0.14000864462706572,0.01728760051135887
95,scene4,117,A3,0.030631699329131734,-0.006919198394787974
95,scene4,132,A3,-0.030785008860883478,-0.032849564414046364
95,scene4,222,A3,-0.0648319734464722,0.011615241884114388
