subid,run,TR,trialtype,match_coherence,nonmatch_coherence
45,scene3,31,X1,-0.08264329928257198,-0.04573421938027085
45,scene3,39,X1,0.02004355356756299,0.01079719755540465
45,scene3,55,X1,0.021062468718498484,-0.01714304261387829
45,scene3,84,X1,-0.04304821223046871,0.022101287842700934
45,scene3,148,X1,-0.022112391050967167,0.006067373036615803
45,scene3,161,X1,0.0018258353926859858,-0.030012721017865326
45,scene3,199,X1,-0.04549588119708344,0.009268210574076405
45,scene3,75,X2,-0.1059601964476165,-0.030477983691769905
45,scene3,87,X2,-0.03390995924913118,-0.020500211776152265
45,scene3,158,X2,-0.023125518654560955,-0.024333028413530862
45,scene3,168,X2,-0.01764676046943429,0.019380668041012274
45,scene3,210,X2,-0.02226313682784296,-0.0016258199643065328
45,scene3,216,X2,-0.06781745633239024,0.032906605466514006
45,scene3,239,X2,-0.147410998814111,0.01932267719191028
45,scene3,41,X3,-0.07005898571090297,0.003972754757018239
45,scene3,46,X3,0.033483938412734914,-0.027921955780299997
45,scene3,61,X3,-0.05621361909231031,0.05274200390613767
45,scene3,128,X3,0.040632721865767586,-0.003647668398878385
45,scene3,155,X3,-0.04113591295474393,-0.003620002094684278
45,scene3,170,X3,0.04040356419131946,0.008448676158485999
45,scene3,222,X3,-0.07436352777760442,-0.04880381872657228
45,scene3,44,X4,-0.06960403552314222,-0.04316352886561517
45,scene3,93,X4,0.008490367957122666,0.002192088099869945
45,scene3,102,X4,-0.0610521623774539,-0.018199405293041662
45,scene3,109,X4,-0.0022352487504079532,-0.021279275814855617
45,scene3,123,X4,-0.03660160082978658,0.017567418980129902
45,scene3,179,X4,0.004088005415810281,0.01575706119005733
45,scene3,195,X4,-0.04293672938946208,0.02806342459459767
45,scene3,18,X5,-0.17314216829034956,-0.031156342381581072
45,scene3,27,X5,-0.04652932170292349,0.01409219257559133
45,scene3,91,X5,-0.09801846816380033,-0.023406488145505087
45,scene3,131,X5,0.004523811793151517,0.01724861841284358
45,scene3,192,X5,0.006900050063859224,0.05459004243882685
45,scene3,206,X5,0.057624991521027395,-0.004765107101496417
45,scene3,220,X5,0.020540396227941096,-0.007593775846295394
45,scene3,57,X6,0.014557234417813028,0.022476611127086862
45,scene3,105,X6,0.03222020339256792,0.051276553323159224
45,scene3,126,X6,0.031972965124795714,-0.004172151347337695
45,scene3,173,X6,-0.025381622702751516,0.002182735461043378
45,scene3,188,X6,-0.05197020802168654,-0.013439331345103786
45,scene3,202,X6,-0.03810317044694935,0.01843066589428113
45,scene3,212,X6,-0.05074834996477831,0.0019397879502305866
