subid,run,TR,trialtype,match_coherence,nonmatch_coherence
29,scene3,20,B1,0.004548853307572397,-0.006110929711094251
29,scene3,56,B1,0.004440767651341038,0.010850542968089403
29,scene3,96,B1,-0.018898258538499548,-0.013770196605605842
29,scene3,130,B1,-0.00011957955007730937,-0.00028924306823880703
29,scene3,159,B1,0.018471870058654475,0.08252703909045246
29,scene3,174,B1,-0.024645567409819758,0.016892396412482236
29,scene3,210,B1,-0.001520585076185078,0.030001986640037788
29,scene3,13,B2,0.02476848672334714,-0.0012848874109687206
29,scene3,25,B2,0.013032433675931572,0.045786145130676144
29,scene3,44,B2,0.011360651677978055,0.0033623432586732866
29,scene3,77,B2,0.04565860056921922,0.027660198612750247
29,scene3,87,B2,0.018626895815987903,0.025518210000716777
29,scene3,102,B2,-0.020865405498099492,0.0058113209004916665
29,scene3,122,B2,-0.022531834659293207,0.013637025350372114
29,scene3,108,B3,-0.02938298620150509,0.007711236347626422
29,scene3,117,B3,-0.002195425912085495,0.022217738019238507
29,scene3,126,B3,0.0009773913983597466,0.013921432372223303
29,scene3,136,B3,0.02304003901667916,0.11628186581211707
29,scene3,150,B3,-0.015816186107139224,-0.014659393462319517
29,scene3,203,B3,-0.05664494136378068,0.0031547191203539454
29,scene3,226,B3,-0.02346269533021143,0.014252777302101885
