subid,run,TR,trialtype,match_coherence,nonmatch_coherence
71,scene4,27,X1,0.03380465065659447,-0.009555107665044863
71,scene4,70,X1,-0.08619846825337228,-0.024484416174510384
71,scene4,113,X1,-0.12707731152448656,0.024684916943083703
71,scene4,141,X1,0.002877351433658387,-0.03280812230052969
71,scene4,179,X1,-0.023258742868727877,-0.062092498903535506
71,scene4,194,X1,0.13079811727258606,0.0021506159104966193
71,scene4,239,X1,-0.045000766024943746,0.06292816156116779
71,scene4,53,X2,-0.26784952807653384,-0.016570046230380227
71,scene4,80,X2,0.016309091335866124,0.006448390039822788
71,scene4,85,X2,0.07275587094856523,-0.06373021816099891
71,scene4,96,X2,-0.18611998714072897,-0.08508358985890417
71,scene4,187,X2,-0.08449625585422334,0.008157277578332402
71,scene4,236,X2,0.060301903185188,-0.01233476818854449
71,scene4,242,X2,-0.12083072327855288,0.0759129837454039
71,scene4,23,X3,0.0015198654278341245,0.006568946665018769
71,scene4,42,X3,-0.012742185924254143,0.009383784611676563
71,scene4,66,X3,-0.2088824429566439,-0.032052920704927795
71,scene4,77,X3,-0.011239919814279834,-0.0016188327696030893
71,scene4,165,X3,-0.014780675799488677,-0.009859650613800924
71,scene4,175,X3,-0.210044274707422,0.04340033223385925
71,scene4,215,X3,-0.0619987976396737,0.008344236291846727
71,scene4,8,X4,0.05369605223455337,0.04792497263357282
71,scene4,44,X4,0.04635551560808976,-0.035964514446703975
71,scene4,74,X4,-0.08146050849414545,-0.023973951110630602
71,scene4,131,X4,0.0901169192427802,-0.017535343521414098
71,scene4,145,X4,-0.12962032846394902,0.008793551591871568
71,scene4,159,X4,-0.06494394351496618,-0.004843669964279889
71,scene4,230,X4,0.13232339381345526,-0.021879365111108648
71,scene4,19,X5,0.06551748612050902,0.0008621106826016268
71,scene4,46,X5,0.022584303692738474,0.01770647757357804
71,scene4,124,X5,0.030558463847265252,-0.017332642597974807
71,scene4,152,X5,-0.010989902985552922,-0.017850607442782013
71,scene4,191,X5,-0.025907858732879725,-0.007414936100957795
71,scene4,223,X5,-0.11813703671418445,0.009769075950231394
71,scene4,233,X5,-0.0028720553836922382,0.05554748934026727
71,scene4,10,X6,0.25206168572566284,-0.027019560879679688
71,scene4,17,X6,0.2492150477851435,-0.03138214754677968
71,scene4,25,X6,-0.07586671482396484,-0.03688338471808551
71,scene4,82,X6,0.06721558181731883,-0.06733552023301578
71,scene4,127,X6,-0.05043428322584447,0.005957069572990751
71,scene4,133,X6,0.10764167826351811,-0.001164408178199803
71,scene4,168,X6,-0.01388934883787416,0.01102759004979435
