subid,run,TR,trialtype,match_coherence,nonmatch_coherence
93,scene4,15,B1,0.05498433975583097,0.024635894619869203
93,scene4,32,B1,0.04243407382706087,-0.008558566225078496
93,scene4,85,B1,0.021988786379565684,-0.0023789844194742507
93,scene4,127,B1,0.12625594318691385,-0.01060463946856159
93,scene4,178,B1,0.0648095144614782,-0.01421972680393664
93,scene4,192,B1,-0.047288848618778634,0.0681247959457938
93,scene4,71,B2,0.0401724989781805,0.006546623093789626
93,scene4,79,B2,-0.03436097641056092,-0.0405814904064385
93,scene4,89,B2,0.0958921609756703,-0.03713022992631945
93,scene4,171,B2,0.05723640672799198,-0.05376161970840058
93,scene4,214,B2,0.0625821901399352,-0.010990564944644331
93,scene4,225,B2,0.013763133775536378,0.04275046985431714
93,scene4,95,B3,0.06489233302181709,0.07095981704435288
93,scene4,105,B3,-0.015570426615859334,-0.059417535652763864
93,scene4,133,B3,-0.0058229180391491595,0.12043614098473826
93,scene4,145,B3,-0.04906778312191922,0.010120907727476347
93,scene4,151,B3,-0.07099960367979245,-0.027132213806817546
93,scene4,164,B3,0.01270598738011701,-0.05028787738453607
93,scene4,182,B3,-0.0484958349331551,0.02764100617639372
