subid,run,TR,trialtype,match_coherence,nonmatch_coherence
83,scene3,28,A1,0.0030702474203115372,-0.04494455865429147
83,scene3,72,A1,0.0013105153853941443,-0.0070521188406217645
83,scene3,146,A1,-0.01357442810981536,0.049253268786397034
83,scene3,188,A1,-0.052205672757708675,0.025347918228924887
83,scene3,198,A1,-0.03135515746310966,-0.010519673594368081
83,scene3,209,A1,0.06400051525010042,0.012736053006148471
83,scene3,218,A1,0.0064719908923450975,0.004049750792098301
83,scene3,34,A2,-0.06024990799794109,-0.005959044394549835
83,scene3,58,A2,-0.06525851879130408,-0.023145502267804135
83,scene3,102,A2,-0.032929852303957716,0.04853897060665401
83,scene3,122,A2,-0.019131387427175343,0.061653991042529166
83,scene3,134,A2,-0.07048332602593715,-0.03888162892917181
83,scene3,179,A2,-0.022830718642039616,0.026663561715915534
83,scene3,232,A2,-0.014980234331920307,-0.01611349602720159
83,scene3,11,A3,-0.08293029995266016,0.04236515071069137
83,scene3,21,A3,0.005754073350693459,-0.005810648969211137
83,scene3,65,A3,-0.01509323753363615,0.03625476871729634
83,scene3,113,A3,0.061911882878470215,-0.053224401739822166
83,scene3,126,A3,-0.0305349114471278,-0.09995322774940618
83,scene3,138,A3,0.0701719650317916,-0.023831496953226405
83,scene3,150,A3,-0.012185584715037305,-0.0332432266885711
