subid,run,TR,trialtype,match_coherence,nonmatch_coherence
33,scene3,120,B1,-0.023075501386864754,-0.003633276903072483
33,scene3,159,B1,0.03940450625864242,-0.015666005148681793
33,scene3,168,B1,-0.023765261105916986,-0.01031001858707628
33,scene3,193,B1,-0.015065050660004537,-0.03425765912893852
33,scene3,210,B1,-0.02017078986802532,0.02269602692755828
33,scene3,225,B1,-0.037837485196415346,-0.014903555174939841
33,scene3,28,B2,-0.02104911166460974,0.005198679622067015
33,scene3,66,B2,-0.0007868009131168334,-0.009612765080048
33,scene3,75,B2,-0.06542617166928304,0.01890855766629825
33,scene3,100,B2,0.017876529129688033,-0.02588169838775941
33,scene3,132,B2,-0.027416098744281147,0.0049887036582762865
33,scene3,163,B2,-0.002442039067803027,-0.014616697738133387
33,scene3,185,B2,0.016646713851073452,-0.01370892537986607
33,scene3,11,B3,0.03032883462294851,-0.009872678902550232
33,scene3,36,B3,0.010846911978376526,-0.0013913098784537304
33,scene3,58,B3,-0.003652851423344885,-0.01492646184265604
33,scene3,91,B3,-0.02804659493721419,0.000914572646198345
33,scene3,104,B3,-0.016419691590709592,-0.0359288208283244
33,scene3,113,B3,-0.005585723424256609,0.026054470832598372
33,scene3,217,B3,-0.023447596947289512,-0.004227458052665269
