subid,run,TR,trialtype,match_coherence,nonmatch_coherence
13,scene4,85,X1,-0.030850925599823636,-0.00813774818824165
13,scene4,118,X1,0.006471302277990073,-0.00631409505476554
13,scene4,137,X1,0.0012447521400121553,-0.001129616609831825
13,scene4,152,X1,-0.010875144605707897,-0.001887739758530196
13,scene4,162,X1,-0.01927781548318763,0.012222713185736154
13,scene4,181,X1,0.007908259767432813,0.006732811352726763
13,scene4,197,X1,0.022895622188736146,0.012632954854732157
13,scene4,25,X2,0.04238157644978685,0.0003742042376229408
13,scene4,37,X2,-0.022524496655299844,-0.0030147232018139757
13,scene4,61,X2,-0.013847917522938262,0.023492194316704667
13,scene4,128,X2,0.03375102435481339,-0.002234323582172741
13,scene4,191,X2,-0.028267334747167822,-0.002336396113767056
13,scene4,228,X2,-0.019235726929352288,-0.01889798574128739
13,scene4,242,X2,-0.007032358400657159,0.0233471444365803
13,scene4,39,X3,0.09163090579562984,-0.08496437680420141
13,scene4,59,X3,-0.01234948241882954,0.003891418991436814
13,scene4,78,X3,0.10789398990725181,-0.10711639525712639
13,scene4,111,X3,-0.0034167431844322957,-0.01995563948887171
13,scene4,135,X3,0.011541560965310213,-0.010186340344553327
13,scene4,171,X3,-0.02512734039000257,-0.0100975146987071
13,scene4,195,X3,-0.00921375312193311,-0.005664681976263995
13,scene4,57,X4,-0.02851615217085877,-0.009603305879163911
13,scene4,71,X4,0.0007459494796838757,0.0016004411258110662
13,scene4,87,X4,-0.003919786261065297,-0.020494862012534556
13,scene4,132,X4,0.0028157172997980797,-0.0014269609370092188
13,scene4,188,X4,0.005343255381357365,-0.004070619605965764
13,scene4,193,X4,-0.009119885252683202,0.008171935796446504
13,scene4,210,X4,0.029374859391625038,0.03170021671282753
13,scene4,8,X5,-0.016823952174886057,-0.02556602508961309
13,scene4,27,X5,-0.06050665125420936,-0.014994789555412481
13,scene4,90,X5,-0.00891450724134882,0.0005523949301403087
13,scene4,143,X5,-0.03418824417009531,0.009910124172968817
13,scene4,185,X5,-0.026937914911582973,-0.010016011987222885
13,scene4,207,X5,-0.020458446301891996,0.02196724950935534
13,scene4,236,X5,0.007082218580673871,0.0005199230961601473
13,scene4,47,X6,-0.031181301788194126,-0.033103440220625335
13,scene4,139,X6,-0.023521359937294813,-0.01036570635843477
13,scene4,145,X6,-0.012018968289147296,-0.009183368167312054
13,scene4,156,X6,0.025896889490949242,-0.00013680967279046762
13,scene4,179,X6,-0.09222074311590434,0.004869436966807763
13,scene4,220,X6,0.10957011739484918,0.018502009027030232
13,scene4,239,X6,0.11266048154811248,0.014812667484240712
