subid,run,TR,trialtype,match_coherence,nonmatch_coherence
64,scene4,15,X1,-0.12642352995898423,0.006259227759110913
64,scene4,24,X1,-0.03603463550241355,0.03468212772930783
64,scene4,68,X1,-0.059642560183007724,0.03669312186627529
64,scene4,82,X1,-0.16173807638433615,-0.015711695251187888
64,scene4,140,X1,-0.039635453922698724,-0.030323101659726355
64,scene4,192,X1,-0.014398050729944932,-0.007393572653402558
64,scene4,211,X1,-0.05043581739588871,0.02385193871426991
64,scene4,62,X2,0.04466187575355668,-0.054165279313973504
64,scene4,88,X2,0.16060797410902355,0.0029510799488767408
64,scene4,114,X2,0.14773489356164912,-0.039220781340458796
64,scene4,152,X2,-0.010997920491968419,0.044802525515014
64,scene4,169,X2,0.1753249038443435,0.0005001935202097735
64,scene4,183,X2,0.04411681551774214,-0.012937003246160707
64,scene4,228,X2,0.12021790681839063,0.008749220618981363
64,scene4,18,X3,-0.07201812694022706,-0.01584755786585689
64,scene4,111,X3,0.0012423584037805913,-0.045303133983243905
64,scene4,118,X3,0.059320824123801075,-0.019818914701788978
64,scene4,147,X3,-0.0068741645204415955,0.03037618640482937
64,scene4,171,X3,0.010506485150176298,0.007866043302293504
64,scene4,175,X3,0.03276278911349225,-0.030107986414302505
64,scene4,221,X3,-0.10304029988907976,0.026823676621226884
64,scene4,8,X4,0.053386410366185306,0.04128319884605351
64,scene4,20,X4,0.027233198582963317,-0.04184196380474829
64,scene4,39,X4,0.06386412401840204,-0.014366235020282121
64,scene4,96,X4,0.0668539829073285,-0.03308286496925588
64,scene4,120,X4,-0.0005566492135992742,-0.03877425022038775
64,scene4,219,X4,0.05227715275150596,-0.08675765266817155
64,scene4,238,X4,0.10518530710423056,0.04316633079365454
64,scene4,26,X5,-0.12841239904355078,0.025190160565286113
64,scene4,45,X5,-0.05960593876237869,0.00013012217456478164
64,scene4,84,X5,0.018708137780065876,0.010503271384358857
64,scene4,128,X5,0.11830068032776812,-0.027650821359045636
64,scene4,179,X5,0.06822708761875762,0.023608904249612754
64,scene4,230,X5,-0.05256026819033777,-0.00977756195276885
64,scene4,241,X5,0.06314939302951789,-0.003810697563821289
64,scene4,42,X6,-0.10189413970620408,-0.03389743321764126
64,scene4,64,X6,-0.039541194970885485,0.018774298182178618
64,scene4,131,X6,-0.06074653286557317,0.030924965637263182
64,scene4,150,X6,-0.083034259403328,0.012617072830045387
64,scene4,154,X6,-0.06823275417581814,-0.003978409886147038
64,scene4,173,X6,-0.05405666844032073,0.016978173368971835
64,scene4,195,X6,-0.05316963947708095,-0.024713615228437232
