subid,run,TR,trialtype,match_coherence,nonmatch_coherence
65,scene2,23,B1,0.018517018664836443,0.026616899968652463
65,scene2,40,B1,-0.012190301648348889,-0.0065895331476146695
65,scene2,126,B1,-0.035924898808212126,-0.007396739754039228
65,scene2,149,B1,0.05403720698475805,0.036218068388796335
65,scene2,186,B1,0.0783856114537178,0.04759342785222636
65,scene2,197,B1,0.043228768518681314,0.031176905026823902
65,scene2,231,B1,0.017470455694057117,0.02641738124459154
65,scene2,11,B2,-0.0018292847910214062,0.0002571410108115346
65,scene2,36,B2,-0.06968246497455112,0.08521467763020897
65,scene2,94,B2,0.0002714761466689544,-0.05734251769174969
65,scene2,116,B2,-0.08365698529633779,0.032086857485679486
65,scene2,175,B2,0.015754116966613756,-0.0206970775359931
65,scene2,216,B2,0.026942207763884656,0.011729586929262495
65,scene2,237,B2,-0.04281271568860038,0.02331791687792025
65,scene2,17,B3,0.06565793294569625,0.053716368955204284
65,scene2,48,B3,-0.07924672474082196,-0.04590227475905035
65,scene2,66,B3,0.009660167057178098,-0.0009271748081607036
65,scene2,87,B3,-0.03313013561088218,-0.02535100003854194
65,scene2,107,B3,0.09803863553330477,0.024632266097468457
65,scene2,139,B3,0.043360437747100904,-0.022951906811355033
65,scene2,154,B3,-0.01401035348158501,0.03667832315865487
