subid,run,TR,trialtype,match_coherence,nonmatch_coherence
78,scene2,21,A1,-0.009141572290210176,-0.021525526055389297
78,scene2,52,A1,-0.06966552590433146,-0.06047971858034244
78,scene2,107,A1,-0.0818024000055813,-0.02632998873133885
78,scene2,147,A1,0.037413630818123635,0.008765194587780929
78,scene2,158,A1,-0.03859390371856088,0.08129235578429297
78,scene2,187,A1,0.02826522379107785,0.011323897605576914
78,scene2,203,A1,0.04320016912314989,-0.11277356514617673
78,scene2,112,A2,-0.14960017435211614,-0.011187508946656615
78,scene2,122,A2,0.06950713979591777,-0.009558387488634228
78,scene2,142,A2,-0.07529612716448744,-0.009598149531956094
78,scene2,163,A2,0.1088657896136223,-0.03630383685220049
78,scene2,209,A2,-0.07255708058878393,-0.04052941324490405
78,scene2,236,A2,0.08175019711964576,0.025073386825932336
78,scene2,13,A3,0.034239884750764095,-0.003038914306023569
78,scene2,37,A3,0.036821004330688,0.03883271728726902
78,scene2,65,A3,0.19412788017310098,-0.020302568726998975
78,scene2,85,A3,-0.06030977596061276,-0.0013420954084307384
78,scene2,134,A3,-0.05141874570100068,-0.05129937913636297
78,scene2,175,A3,0.035109386309776135,-0.023821753224498823
78,scene2,196,A3,0.12261080201328982,-0.0053651136398499295
