subid,run,TR,trialtype,match_coherence,nonmatch_coherence
79,scene2,28,A1,-0.02646545143969066,-0.016365065199865535
79,scene2,59,A1,-0.08815289375714357,-0.06453643538502532
79,scene2,72,A1,-0.002406700111312191,0.04502667605150729
79,scene2,80,A1,-0.038415330025110384,-0.03243002202555072
79,scene2,106,A1,0.03976717224329109,-0.005216871391671963
79,scene2,153,A1,-0.0008167480178421458,0.015160319940805083
79,scene2,198,A1,-0.018030551842444804,0.004860711763440648
79,scene2,52,A2,0.013158348074895567,-0.04765490118782078
79,scene2,101,A2,-0.06800774497550166,0.06626448611691214
79,scene2,113,A2,-0.08751325703071565,0.02035650431192974
79,scene2,120,A2,-0.06892456999543206,-0.08112646663558201
79,scene2,188,A2,0.041877491614049474,-0.06049383013788751
79,scene2,203,A2,0.023765098553531178,-0.011742205202515918
79,scene2,225,A2,-0.023485023459949184,-0.012216880785516223
79,scene2,8,A3,0.006051721699380358,0.004831063725253282
79,scene2,15,A3,0.06998764259649892,-0.011735243349496464
79,scene2,36,A3,0.0817654308002303,-0.02990308333103637
79,scene2,46,A3,-0.018289382899492123,0.03431691835125992
79,scene2,85,A3,0.018895888893317236,-0.06498851885974163
79,scene2,180,A3,-0.1009503297295999,0.020435244180275005
79,scene2,214,A3,0.05162663912315211,-0.023328194478837765
