subid,run,TR,trialtype,match_coherence,nonmatch_coherence
78,scene2,43,X1,0.04376666095602869,0.011346741619972208
78,scene2,50,X1,0.01370518429392995,-0.010798421240839604
78,scene2,57,X1,-0.03940811017237017,0.004705703917571786
78,scene2,76,X1,-0.011319941745744104,0.0025374510053412015
78,scene2,81,X1,0.014091646396807614,-0.015194170600375353
78,scene2,100,X1,0.025529991491087745,-0.018507236972222903
78,scene2,219,X1,0.02653285729849077,-0.008268583579151107
78,scene2,26,X2,0.016679398753149593,0.0013263946790700789
78,scene2,46,X2,0.015466149700391686,-0.015703395041165004
78,scene2,62,X2,-0.01834745439027919,-0.010853244816002668
78,scene2,91,X2,-0.03560459651401867,0.02083075466517364
78,scene2,140,X2,0.011018561518128842,-0.00784956223780814
78,scene2,207,X2,-0.005533279426014593,0.0017294111862675029
78,scene2,215,X2,0.023175866365978497,-0.0047106264305873235
78,scene2,10,X3,-0.02125476476184202,-0.002459278846375049
78,scene2,29,X3,0.024623406135030928,0.009468354677191232
78,scene2,59,X3,-0.0179454833854236,-0.008060317543807686
78,scene2,79,X3,0.028034387344802902,-0.007317846077471243
78,scene2,191,X3,-0.025290763417659404,0.013925005716373657
78,scene2,221,X3,-0.025796759205093056,0.002487224429937262
78,scene2,231,X3,-0.019380834101289494,-0.008599177046702898
78,scene2,119,X4,-0.0005224973736429606,-0.014777918292246306
78,scene2,128,X4,0.004040710575420641,0.0010731444380222574
78,scene2,170,X4,0.0020929127258580045,-0.0034603598774803515
78,scene2,193,X4,-0.025816029040329924,-0.003794474384112009
78,scene2,228,X4,-0.056494078053183926,-0.0022858552915552663
78,scene2,233,X4,-0.05063657898925866,-0.0007821950227086074
78,scene2,242,X4,-0.03716559811262733,-0.001748796589018203
78,scene2,32,X5,-0.020003835219575702,-0.003788250598633183
78,scene2,71,X5,-0.008283689940757627,0.007073116122799289
78,scene2,93,X5,-0.02111317388461703,-0.011028671896619074
78,scene2,117,X5,-0.007655481820548371,-0.026526395489531306
78,scene2,152,X5,-0.012132007621686444,-0.0004428505996314292
78,scene2,172,X5,0.029445255023481203,-0.0069329406282154825
78,scene2,224,X5,0.009651897398467361,-0.02036564080636853
78,scene2,8,X6,0.006035887442545657,-0.00035434149115654804
78,scene2,34,X6,0.02858955880531967,-0.02795385946186681
78,scene2,74,X6,0.005089992466843102,0.010412521119457398
78,scene2,97,X6,0.03107254896764901,-0.012940684984702074
78,scene2,104,X6,-0.0009072183789612977,-0.01737364713727535
78,scene2,130,X6,0.05962936849982945,-0.011634247078004627
78,scene2,156,X6,0.029274955423807137,4.6848342702580726e-05
