subid,run,TR,trialtype,match_coherence,nonmatch_coherence
86,scene4,19,X1,-0.046163971548135015,-0.026622575118567283
86,scene4,63,X1,-0.009550159323404868,-0.02964119055686296
86,scene4,100,X1,-0.026187011337008726,0.007702185566130747
86,scene4,152,X1,0.011202931274550616,-0.014994822382391896
86,scene4,175,X1,-0.008610283430986439,-0.015139935398694569
86,scene4,216,X1,0.010156345649528416,-0.015444740926065594
86,scene4,223,X1,-0.026535971337053835,-0.003891562082305398
86,scene4,22,X2,0.005477583940959332,0.010299592541844602
86,scene4,59,X2,-0.008638906693454686,-0.010751323874641712
86,scene4,93,X2,-0.06216267223322979,-0.0054496150485848155
86,scene4,104,X2,0.03222730013294129,-0.02367652804061449
86,scene4,145,X2,-0.028462246003743908,0.02725459122028293
86,scene4,184,X2,-0.015259785631566741,-0.012549123725930658
86,scene4,189,X2,0.03027994378000566,-0.025768067702486287
86,scene4,10,X3,-0.053676518672635704,0.007769279700211456
86,scene4,57,X3,-0.031244423297472828,-0.010440015065985351
86,scene4,108,X3,-0.017587346155572885,-0.010281600914779344
86,scene4,124,X3,-0.0674434742633958,0.0027902954242640474
86,scene4,154,X3,-0.04865086717036462,-0.01965736165723064
86,scene4,191,X3,-0.01636744635632726,-0.008479606811931484
86,scene4,195,X3,-0.048144895819042556,-0.008012775597687125
86,scene4,55,X4,-0.028435727564854258,-0.018356273208333895
86,scene4,61,X4,0.01709433873166402,-0.007763908268556797
86,scene4,79,X4,0.02164128507278006,0.00042125310637105445
86,scene4,127,X4,-0.04378779974859143,0.03645343576897833
86,scene4,138,X4,0.031343136328879945,0.002889464030202769
86,scene4,165,X4,-0.010090153803103174,0.0012657897028644039
86,scene4,199,X4,0.0026411673866346525,-0.005078751754621475
86,scene4,8,X5,-0.0402577033592007,-0.00791816420381032
86,scene4,25,X5,-0.06261988446997112,-0.012503375013502507
86,scene4,73,X5,-0.030354245048595286,-0.012132473839986805
86,scene4,114,X5,-0.05609278694056943,0.025558698299474613
86,scene4,172,X5,0.009169320882121213,-0.03370904983101514
86,scene4,193,X5,0.005790617881771415,-0.012249859199717853
86,scene4,220,X5,-0.08778216291833492,-0.010285570126024038
86,scene4,47,X6,0.03173793299190134,0.0019715315604914986
86,scene4,75,X6,0.047533335480243,0.0013329307090685111
86,scene4,96,X6,0.004995091202416618,0.006833607098819082
86,scene4,111,X6,-0.04257209501162376,-0.011305991517945957
86,scene4,136,X6,0.06037462152697921,-0.004464015714805714
86,scene4,158,X6,0.03561852520052537,-0.013292016206950549
86,scene4,187,X6,0.016948334939242953,-0.010250269447857278
