subid,run,TR,trialtype,match_coherence,nonmatch_coherence
80,scene3,14,A1,-0.03439071447930402,-0.106944423343022
80,scene3,90,A1,-0.11409060500879321,0.09529596412373714
80,scene3,109,A1,0.033616558279564536,-0.0397878468870469
80,scene3,116,A1,0.03653002572213712,0.05964548584369159
80,scene3,179,A1,-0.03391813478478198,-0.07247680103240742
80,scene3,53,A2,-0.04434551568021474,0.05947232235748822
80,scene3,67,A2,-0.03304482797811559,0.02522802719508487
80,scene3,84,A2,-0.1217225046677038,-0.005963914055122454
80,scene3,102,A2,0.0412132748158228,0.045578525392620174
80,scene3,144,A2,-0.03893908041493457,-0.04511522411504824
80,scene3,163,A2,-0.0039860258666498715,0.015298060368727873
80,scene3,222,A2,-0.03826256497091939,0.017796536714066235
80,scene3,41,A3,0.0472001832155925,-0.005020396725209282
80,scene3,62,A3,0.13357754454495516,-0.0141454144810028
80,scene3,76,A3,0.0660614144574884,-0.03241647533386411
80,scene3,171,A3,0.17617566616929842,-0.004896388815674083
80,scene3,184,A3,0.14015488555599986,0.015637255357849336
80,scene3,197,A3,-0.019173243623876235,-0.01889775683114928
