subid,run,TR,trialtype,match_coherence,nonmatch_coherence
4,scene2,46,A1,0.028509523634898587,-0.030313013331034224
4,scene2,114,A1,0.021584958199753007,-0.004365046633463034
4,scene2,131,A1,-0.019977043334776592,0.02158412621943371
4,scene2,157,A1,0.011935802425303002,-0.02181315748734541
4,scene2,171,A1,0.02707240975937435,-0.012141431556476312
4,scene2,183,A1,0.029816261603538046,-0.020586986577304366
4,scene2,228,A1,-0.025428274690575754,-0.0059490917610787175
4,scene2,21,A2,0.04366900155203531,-0.00519589448648606
4,scene2,39,A2,0.005977709491922671,-0.03632252030788049
4,scene2,102,A2,0.042043480286672034,-0.00843032608329876
4,scene2,124,A2,-0.0164697198943239,-0.005308530516323156
4,scene2,164,A2,0.012514905728064346,0.005701206431955145
4,scene2,198,A2,-0.03916599970807987,-1.7931245008227297e-05
4,scene2,211,A2,-0.013217560894614724,0.005343571056639879
4,scene2,59,A3,0.011164620660105208,-0.02514149893947243
4,scene2,119,A3,-0.019800452221614268,-0.013391667244944094
4,scene2,149,A3,-0.009223280115005313,-0.01996209636591501
4,scene2,188,A3,-0.013637565769226976,0.006850648140810713
4,scene2,207,A3,-0.016010027691397536,-0.009051788030014423
4,scene2,221,A3,0.0418455112233125,-0.022759109797744505
4,scene2,236,A3,0.06764180691210954,0.00214977749863064
