subid,run,TR,trialtype,match_coherence,nonmatch_coherence
5,scene4,33,X1,-0.023784028037707506,-0.0028171710158130508
5,scene4,45,X1,0.008683473132406192,-0.017856069254719248
5,scene4,89,X1,-0.024908046755229646,0.029391160294014864
5,scene4,102,X1,-0.03405458346985078,-0.03164516317552454
5,scene4,138,X1,-0.060489187590075634,0.005134934887389687
5,scene4,151,X1,-0.06090853451619655,-0.00846235745595254
5,scene4,213,X1,-0.09348266525386334,0.010848336206853462
5,scene4,47,X2,0.05818208274567327,-0.017434068177540844
5,scene4,75,X2,-0.028501198040920578,-0.009768760975616816
5,scene4,91,X2,0.01149604045411979,-0.0032576604519938394
5,scene4,123,X2,-0.0066482945971801976,0.032800142969192585
5,scene4,183,X2,0.04461851984468428,-0.02850336766580142
5,scene4,206,X2,0.035440780544738266,-0.028857181960256145
5,scene4,243,X2,0.0183444512604428,-0.017299853656655532
5,scene4,28,X3,-0.12109598456106856,0.03505564179368697
5,scene4,42,X3,-0.07180773055485763,-0.022261950265051542
5,scene4,49,X3,-0.0929572094902197,-0.021989733863930654
5,scene4,56,X3,-0.09629548958846716,-0.017310598359828067
5,scene4,105,X3,-0.04472649188212017,0.025058872390142907
5,scene4,166,X3,-0.07754249882738924,0.015971783607747748
5,scene4,216,X3,-0.06037632187040467,-0.021594141390619707
5,scene4,83,X4,-0.015679508440603503,0.0027601353946975107
5,scene4,100,X4,-0.036792072678567156,0.00040767537411867395
5,scene4,109,X4,-0.010621936553684245,0.016594954452101733
5,scene4,116,X4,0.12023461200605214,-0.014634356143326295
5,scene4,125,X4,0.032019662713445037,0.027685126466116077
5,scene4,135,X4,0.12020339071526209,-0.011056364200759101
5,scene4,164,X4,-0.04885034624335013,0.00422910377491673
5,scene4,20,X5,-0.0013047411771034863,0.01960206523564384
5,scene4,30,X5,-0.002231735460699935,0.03812675834937787
5,scene4,120,X5,-0.017578485962636708,-0.022402782756429516
5,scene4,187,X5,-0.04827693866327443,0.00018590900822324318
5,scene4,210,X5,-0.04735575804813346,0.00655043643621334
5,scene4,219,X5,-0.018729678371851646,-0.017183448950448856
5,scene4,233,X5,-0.06185812591516795,-0.004235857571208053
5,scene4,60,X6,0.01052710503684881,0.0450515437959895
5,scene4,86,X6,-0.02830279897122814,-0.014190256515913935
5,scene4,132,X6,-0.007948508942533239,-0.040074446229631196
5,scene4,160,X6,-0.09451704212360539,-0.01753461459708337
5,scene4,196,X6,-0.05962895158307141,0.01923619589912789
5,scene4,221,X6,-0.08694189323116348,0.011640386948464393
5,scene4,229,X6,-0.019894572228287763,-0.04199545443311284
